run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260529T012806Z,international_and_washington_2_04-03-2026-06-12-09-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-06-12-09-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:42.201624+00:00,0.032,0.782,0.819,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": """"   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-05-12-27-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-05-12-27-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:38.956161+00:00,0.046,4.054,4.111,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [520, 65, 570, 111]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [490, 55, 520, 90]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [460, 46, 490, 80]       },       {         ""vehicle_id"": 4,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [430, 46, 460, 80]       },       {         ""vehicle_id"": 5,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [400, 46, 430, 80]       },       {         ""vehicle_id"": 6,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [370, 30, 400, 55]       },       {         ""vehicle_id"": 7,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [340, 19, 370, 46]       },       {         ""vehicle_id"": 8,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [310, 19, 340, 46]       },       {         ""vehicle_id"": 9,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [280, 19, 310, 46]       },       {         ""vehicle_id"": 10,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [250, 19, 280, 46]       },       {         ""vehicle_id"": 11,         ""make"": ""Chevrolet"",         ""model"":"
20260529T012806Z,international_and_washington_2_04-03-2026-06-11-48-am.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-06-11-48-am.jpg,vehicle_prompts_2,done,2026-05-29T01:38:41.832223+00:00,0.034,1.811,1.85,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Toyota"",         ""model"": ""Camry"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""red"",           ""finish"": ""glossy"",           ""full_description"": ""glossy red""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [0, 427, 154, 627]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2011-2014"",         ""color"": {           ""primary"": ""black"",           ""finish"": ""glossy"",           ""full_description"": ""glossy black""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [360, 10, 376, 35]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2011-2014"",         ""color"": {           ""primary"": ""black"",           ""finish"": ""glossy"",           ""full_description"": ""glossy black""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [452, 46, 480, 76]       }     ],     ""vehicle_count"": {       ""total"": 3,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 3,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-06-41-49-am.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-06-41-49-am.jpg,vehicle_prompts_2,done,2026-05-29T01:38:43.022875+00:00,0.043,0.837,0.886,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""low_light"",     ""processing_notes"": null   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-05-41-52-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-05-41-52-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:40.220579+00:00,0.034,3.893,3.931,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [205, 115, 270, 215]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [168, 68, 220, 136]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [115, 105, 160, 176]       },       {         ""vehicle_id"": 4,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [120, 40, 157, 90]       },       {         ""vehicle_id"": 5,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [330, 155, 396, 246]       },       {         ""vehicle_id"": 6,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [520, 68, 557, 115]       },       {         ""vehicle_id"": 7,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [565, 95, 610, 141]       },       {         ""vehicle_id"": 8,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [490, 55, 520, 90]       },       {         ""vehicle_id"": 9,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [460, 40, 485, 70]       },       {         ""vehicle_id"": 10,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""glossy"",           ""full_description"": ""metallic silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"", "
20260529T012806Z,international_and_washington_2_04-03-2026-07-11-49-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-07-11-49-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:43.684878+00:00,0.038,0.721,0.763,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": """"   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-07-41-49-am.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-07-41-49-am.jpg,vehicle_prompts_2,done,2026-05-29T01:38:44.450310+00:00,0.03,2.105,2.14,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""6H25837"",         ""state"": ""Texas"",         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [657, 634, 680, 650],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Nissan"",         ""model"": ""Altima"",         ""year_range"": ""2014-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [500, 386, 710, 675]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Camaro"",         ""year_range"": ""2010-2015"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""glossy white""         },         ""body_style"": ""coupe"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [450, 46, 482, 80]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Camaro"",         ""year_range"": ""2010-2015"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""glossy white""         },         ""body_style"": ""coupe"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [315, 24, 346, 57]       }     ],     ""vehicle_count"": {       ""total"": 3,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 3,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-07-11-58-am.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-07-11-58-am.jpg,vehicle_prompts_2,done,2026-05-29T01:38:43.911471+00:00,0.037,2.728,2.771,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [100, 155, 160, 245]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [200, 100, 250, 160]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [200, 136, 260, 226]       },       {         ""vehicle_id"": 4,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [300, 115, 360, 205]       },       {         ""vehicle_id"": 5,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [450, 48, 480, 85]       }     ],     ""vehicle_count"": {       ""total"": 5,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 5,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""degraded"",     ""lighting_condition"": ""low_light"",     ""processing_notes"": ""The image shows a nighttime scene with vehicles illuminated by their headlights, causing glare and reflections on the road surface. The visibility of the license plates is poor due to the lighting conditions and angle of the shot.""   } } ```"
20260529T012806Z,international_and_washington_2_04-03-2026-06-41-53-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-06-41-53-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:43.070611+00:00,0.038,4.107,4.149,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Nissan"",         ""model"": "" Rogue"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""metallic red"",           ""finish"": ""glossy"",           ""full_description"": ""metallic red glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [510, 462, 877, 792]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""glossy"",           ""full_description"": ""silver glossy""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.92,           ""color"": 0.96         },         ""occlusion"": ""none"",         ""bounding_box"": [930, 305, 1000, 457]       },       {         ""vehicle_id"": 3,         ""make"": ""Nissan"",         ""model"": ""Altima"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""dark gray matte""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.88,           ""color"": 0.94         },         ""occlusion"": ""none"",         ""bounding_box"": [300, 135, 365, 211]       },       {         ""vehicle_id"": 4,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [145, 25, 176, 57]       },       {         ""vehicle_id"": 5,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [370, 10, 400, 36]       },       {         ""vehicle_id"": 6,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [395, 20, 420, 46]       },       {         ""vehicle_id"": 7,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [420, 28, 445, 54]       },       {         ""vehicle_id"": 8,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [445, 36, 470, 62]       },       {         ""vehicle_id"": 9,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [470, 44, 495, 70]       },       {         ""vehicle_id"": 10,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""white glossy""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.85,           ""color"": 0.92         },         ""occlusion"": ""none"",         ""bounding_box"": [495, 52, 520, 78]       },       {         ""vehicle_id"": 11,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"
20260529T012806Z,international_and_washington_2_04-03-2026-07-41-44-pm.jpg,minio,,input_data/frames/international_and_washington_2_04-03-2026-07-41-44-pm.jpg,vehicle_prompts_2,done,2026-05-29T01:38:44.154055+00:00,0.04,3.337,3.382,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [600, 168, 710, 278]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [570, 96, 615, 136]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [532, 78, 570, 115]       },       {         ""vehicle_id"": 4,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [490, 60, 532, 96]       },       {         ""vehicle_id"": 5,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [450, 42, 490, 78]       },       {         ""vehicle_id"": 6,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [410, 24, 450, 60]       },       {         ""vehicle_id"": 7,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [370, 12, 410, 42]       },       {         ""vehicle_id"": 8,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark"",           ""finish"": ""glossy"",           ""full_description"": ""dark glossy""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.95,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [330, 0, 370, 24]       }     ],     ""vehicle_count"": {       ""total"": 8,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 8,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
