run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T170000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T170000.jpg,illegal_dumping,done,2026-05-27T06:18:03.122236+00:00,0.033,0.724,0.76,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; no visible waste or debris requiring enforcement action."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T171000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T171000.jpg,illegal_dumping,done,2026-05-27T06:18:03.262616+00:00,0.033,0.796,0.833,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the right-of-way area."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T172000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T172000.jpg,illegal_dumping,done,2026-05-27T06:18:03.437511+00:00,0.029,0.844,0.876,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T173000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T173000.jpg,illegal_dumping,done,2026-05-27T06:18:03.639877+00:00,0.032,0.828,0.864,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T174000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T174000.jpg,illegal_dumping,done,2026-05-27T06:18:03.885680+00:00,0.03,0.794,0.828,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on a vacant lot with mixed waste visible in the bed, violating Brownsville's illegal dumping ordinance.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T175000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T175000.jpg,illegal_dumping,done,2026-05-27T06:18:04.097650+00:00,0.029,0.953,0.986,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on a dirt road with debris inside, indicating illegal dumping on a vacant lot, which violates property owner liability under Sec. 46-45.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T180000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T180000.jpg,illegal_dumping,done,2026-05-27T06:18:04.316163+00:00,0.032,0.804,0.84,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked in an alley with its bed filled with mixed waste, indicating illegal dumping on private property that violates Sec. 46-45.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T181000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T181000.jpg,illegal_dumping,done,2026-05-27T06:18:04.506913+00:00,0.028,0.611,0.642,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T182000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T182000.jpg,illegal_dumping,done,2026-05-27T06:18:04.717004+00:00,0.029,0.741,0.777,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T183000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T183000.jpg,illegal_dumping,done,2026-05-27T06:18:05.086531+00:00,0.031,0.747,0.783,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; no waste or debris present on the ground or near the parked vehicles."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T184000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T184000.jpg,illegal_dumping,done,2026-05-27T06:18:05.151004+00:00,0.03,1.152,1.185,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked in an alley with its bed filled with mixed waste, indicating illegal dumping on private or public property that violates Sec. 46-45.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T185000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T185000.jpg,illegal_dumping,done,2026-05-27T06:18:05.182083+00:00,0.03,0.862,0.896,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: medium
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T190000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T190000.jpg,illegal_dumping,done,2026-05-27T06:18:05.496423+00:00,0.031,0.857,0.894,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: N/A
WASTE VOLUME: N/A
WASTE ORIGIN: N/A
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: Red pickup truck, White car
IDENTIFIERS: N/A
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the right-of-way area."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T191000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T191000.jpg,illegal_dumping,done,2026-05-27T06:18:05.872137+00:00,0.03,0.632,0.665,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T192000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T192000.jpg,illegal_dumping,done,2026-05-27T06:18:06.080134+00:00,0.029,0.646,0.679,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T193000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T193000.jpg,illegal_dumping,done,2026-05-27T06:18:06.339123+00:00,0.03,0.659,0.696,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T194000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T194000.jpg,illegal_dumping,done,2026-05-27T06:18:06.392378+00:00,0.026,0.76,0.789,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T195000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T195000.jpg,illegal_dumping,done,2026-05-27T06:18:06.539194+00:00,0.025,0.878,0.907,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the analyzed footage."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T200000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T200000.jpg,illegal_dumping,done,2026-05-27T06:18:06.761404+00:00,0.032,0.838,0.874,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T201000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T201000.jpg,illegal_dumping,done,2026-05-27T06:18:07.038099+00:00,0.029,0.745,0.777,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T202000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T202000.jpg,illegal_dumping,done,2026-05-27T06:18:07.183474+00:00,0.029,0.876,0.908,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked in an alley, and there is illegal dumping of mixed waste on the private property.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T203000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T203000.jpg,illegal_dumping,done,2026-05-27T06:18:07.449427+00:00,0.032,0.865,0.901,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked in an alley with its bed filled with mixed waste, indicating illegal dumping on private or public property.
"
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T204000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T204000.jpg,illegal_dumping,done,2026-05-27T06:18:07.637651+00:00,0.028,0.684,0.715,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T205000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T205000.jpg,illegal_dumping,done,2026-05-27T06:18:07.817453+00:00,0.032,0.717,0.752,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T210000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T210000.jpg,illegal_dumping,done,2026-05-27T06:18:08.094173+00:00,0.026,0.685,0.715,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T211000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T211000.jpg,illegal_dumping,done,2026-05-27T06:18:08.354116+00:00,0.027,0.828,0.858,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T212000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T212000.jpg,illegal_dumping,done,2026-05-27T06:18:08.355599+00:00,0.026,0.895,0.925,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; environment appears clean with no visible waste or debris."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T213000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T213000.jpg,illegal_dumping,done,2026-05-27T06:18:08.571909+00:00,0.025,0.887,0.916,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clean with no visible waste or debris."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T214000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T214000.jpg,illegal_dumping,done,2026-05-27T06:18:08.811357+00:00,0.028,0.797,0.828,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T215000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T215000.jpg,illegal_dumping,done,2026-05-27T06:18:09.215260+00:00,0.033,0.7,0.736,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clear with no visible waste or debris."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T220000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T220000.jpg,illegal_dumping,done,2026-05-27T06:18:09.282244+00:00,0.025,0.867,0.895,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clear with no visible waste or debris."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T221000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T221000.jpg,illegal_dumping,done,2026-05-27T06:18:09.490965+00:00,0.027,0.824,0.854,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T060352Z,DT_10th_and_Madison_Jefferson_1_20260525T222000.jpg,,,dataset_20260526_171006/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260525T222000.jpg,illegal_dumping,done,2026-05-27T06:18:09.642215+00:00,0.033,0.81,0.846,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
