run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T105000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T105000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:14.289752+00:00,0.048,2.262,2.314,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""19-201"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 552, 305],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [380, 90, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""gray"",           ""finish"": ""matte"",           ""full_description"": ""matte gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [690, 146, 904, 295]       },       {         ""vehicle_id"": 3,         ""make"": ""Chevrolet"",         ""model"": ""Impala"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""white"",           ""finish"": ""glossy"",           ""full_description"": ""glossy white""         },         ""body_style"": ""sedan"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [885, 179, 1000, 330]       }     ],     ""vehicle_count"": {       ""total"": 3,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T111000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T111000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:14.887997+00:00,0.05,1.751,1.804,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""6V3H"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 290, 550, 305],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [370, 90, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""gray"",           ""finish"": ""matte"",           ""full_description"": ""matte gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 298]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T112000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T112000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:16.374486+00:00,0.1,1.741,1.844,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""5YH8"",         ""state"": ""None"",         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 296, 552, 310],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [379, 95, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 296]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T113000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T113000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:16.374613+00:00,0.1,2.078,2.183,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""7V3H"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 557, 309],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [377, 95, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""gray"",           ""finish"": ""matte"",           ""full_description"": ""matte gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 145, 904, 300]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T114000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T114000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:16.605712+00:00,0.052,2.032,2.087,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""4V3H"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 290, 560, 305],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [376, 92, 624, 332]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 295]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T115000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T115000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:16.693858+00:00,0.048,2.235,2.285,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""6V93"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 296, 552, 308],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [375, 92, 620, 327]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 296]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T120000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T120000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:18.221467+00:00,0.053,1.745,1.804,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""7V63"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.95,         ""ocr_flags"": [],         ""bounding_box"": [530, 290, 552, 304],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.98,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [376, 95, 620, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""gray"",           ""finish"": ""matte"",           ""full_description"": ""matte gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.97,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 145, 904, 298]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T123000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T123000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:18.981948+00:00,0.051,1.383,1.437,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""1234567"",         ""state"": ""CA"",         ""plate_type"": ""standard"",         ""confidence"": 0.95,         ""ocr_flags"": [],         ""bounding_box"": [852, 238, 875, 255],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2015-2017"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""dark gray matte""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.98,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [721, 151, 904, 300]       }     ],     ""vehicle_count"": {       ""total"": 1,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T121000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T121000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:18.559832+00:00,0.045,1.857,1.905,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""6VY-817"",         ""state"": ""California"",         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [532, 290, 557, 302],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado 1500"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.98,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [376, 95, 624, 324]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.97,           ""color"": 0.98         },         ""occlusion"": ""none"",         ""bounding_box"": [690, 142, 904, 296]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T122000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T122000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:18.695127+00:00,0.043,1.77,1.817,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""49-201"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 560, 308],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [377, 95, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 145, 904, 295]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T124000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T124000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:20.027475+00:00,0.048,1.736,1.796,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""KX3H"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 555, 309],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [379, 95, 621, 327]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2019-2021"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 300]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T125000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T125000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:20.421094+00:00,0.044,1.954,2.002,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""7V9"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 552, 306],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [375, 90, 621, 332]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 295]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T130000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T130000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:20.468022+00:00,0.044,2.054,2.101,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""7V3H"",         ""state"": null,         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 290, 560, 305],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic silver"",           ""finish"": ""matte"",           ""full_description"": ""metallic silver matte""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [380, 95, 621, 330]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2023"",         ""color"": {           ""primary"": ""metallic dark gray"",           ""finish"": ""matte"",           ""full_description"": ""metallic dark gray matte""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 145, 905, 295]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T155636Z,LP_Parking_and_Restroom_Loitering_3_20260601T131000.jpg,minio,,dataset_20260602_061751/LP_Parking_and_Restroom_Loitering_3/LP_Parking_and_Restroom_Loitering_3_20260601T131000.jpg,vehicle_prompts_2,done,2026-06-05T15:58:20.514310+00:00,0.041,2.057,2.1,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [       {         ""plate_text"": ""4Y630"",         ""state"": ""California"",         ""plate_type"": ""standard"",         ""confidence"": 0.99,         ""ocr_flags"": [],         ""bounding_box"": [530, 295, 552, 308],         ""vehicle_id"": 1       }     ],     ""vehicles"": [       {         ""vehicle_id"": 1,         ""make"": ""Chevrolet"",         ""model"": ""Silverado"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""silver"",           ""finish"": ""metallic"",           ""full_description"": ""metallic silver""         },         ""body_style"": ""pickup truck"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [379, 90, 621, 340]       },       {         ""vehicle_id"": 2,         ""make"": ""Chevrolet"",         ""model"": ""Suburban"",         ""year_range"": ""2020-2022"",         ""color"": {           ""primary"": ""dark gray"",           ""finish"": ""matte"",           ""full_description"": ""matte dark gray""         },         ""body_style"": ""SUV"",         ""confidence"": {           ""make_model"": 0.99,           ""color"": 0.99         },         ""occlusion"": ""none"",         ""bounding_box"": [685, 146, 904, 300]       }     ],     ""vehicle_count"": {       ""total"": 2,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 1,         ""suvs_crossovers"": 1,         ""pickup_trucks"": 1,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
