run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T220000.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T220000.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735564+00:00,,2.4,2.4,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T231500.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T231500.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735585+00:00,,1.41,1.41,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T223000.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T223000.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735574+00:00,,2.222,2.222,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: No
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T201500.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T201500.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735392+00:00,,4.728,4.728,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: No
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T233000.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T233000.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735588+00:00,,1.702,1.702,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: No
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T230000.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T230000.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735581+00:00,,2.251,2.251,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: No
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_10th_and_Madison_Jefferson_1_20260607T234500.jpg,minio,,vlm_runs/2026-06-07/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260607T234500.jpg,illegal_dumping_detect,done,2026-06-09T05:39:58.735591+00:00,,2.368,2.368,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: No
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T003000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T003000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.518923+00:00,,0.818,0.818,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T004500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T004500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.521488+00:00,,3.667,3.667,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T013000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T013000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.521766+00:00,,3.731,3.731,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T020000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T020000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522192+00:00,,2.925,2.925,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T014500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T014500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.521814+00:00,,3.858,3.858,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T000000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T000000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.514688+00:00,,3.876,3.876,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T011500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T011500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.521717+00:00,,3.873,3.873,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T001500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T001500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.514876+00:00,,4.029,4.029,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T010000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T010000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.521657+00:00,,4.015,4.015,0,nvidia/cosmos-reason2-8b,"0.000s DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T023000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T023000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522212+00:00,,2.462,2.462,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T024500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T024500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522220+00:00,,2.377,2.377,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T040000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T040000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522256+00:00,,2.278,2.278,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T021500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T021500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522204+00:00,,2.751,2.751,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
 Ordinance Check 1: Yes
 Ordinance Check 2: No
 Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T030000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T030000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522228+00:00,,2.445,2.445,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T031500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T031500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522235+00:00,,2.445,2.445,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T034500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T034500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522249+00:00,,2.348,2.348,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T033000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T033000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522242+00:00,,2.604,2.604,0,nvidia/cosmos-reason2-8b,"0.0 Yes, there is illegal dumping present. Yes, the image shows waste deposited on a vacant lot, alley, gutter, or private property outside an authorized container. Yes, there is evidence that litter or solid waste has been deposited in violation of a municipal dumping ordinance. Yes, the image shows an improper dumpsite on private or vacant property.
"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T043000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T043000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522271+00:00,,0.536,0.536,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T041500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T041500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522264+00:00,,0.978,0.978,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T063000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T063000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522330+00:00,,0.551,0.551,0,nvidia/cosmos-reason2-8b,"0.000s DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T053000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T053000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522301+00:00,,1.546,1.546,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T054500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T054500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522308+00:00,,1.552,1.552,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T064500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T064500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522336+00:00,,0.597,0.597,0,nvidia/cosmos-reason2-8b,"0.0: DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T050000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T050000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522286+00:00,,1.912,1.912,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE CHECK 1: No
ORDINANCE CHECK 2: No
ORDINANCE CHECK 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T044500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T044500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522279+00:00,,2.366,2.366,0,nvidia/cosmos-reason2-8b,"Dumping Present: No
Ordinance Check 1: Yes
Ordinance Check 2: No
Ordinance Check 3: No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T071500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T071500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522351+00:00,,0.82,0.82,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T060000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T060000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522316+00:00,,2.743,2.743,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T074500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T074500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522366+00:00,,1.251,1.251,0,nvidia/cosmos-reason2-8b,"<0.0> DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T051500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T051500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522293+00:00,,3.284,3.284,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T070000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T070000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522344+00:00,,1.811,1.811,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T073000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T073000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522358+00:00,,1.917,1.917,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T061500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T061500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522323+00:00,,3.682,3.682,0,nvidia/cosmos-reason2-8b,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T080000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T080000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522373+00:00,,1.668,1.668,0,nvidia/cosmos-reason2-8b,"0.0: DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T091500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T091500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522409+00:00,,1.24,1.24,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T083000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T083000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522387+00:00,,1.8,1.8,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T084500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T084500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522395+00:00,,1.55,1.55,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T090000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T090000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522402+00:00,,1.625,1.625,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T081500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T081500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522380+00:00,,2.468,2.468,0,nvidia/cosmos-reason2-8b,"<0.0> DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T100000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T100000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522432+00:00,,1.502,1.502,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T101500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T101500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522439+00:00,,1.068,1.068,0,nvidia/cosmos-reason2-8b,"<0.0> DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T094500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T094500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522423+00:00,,2.134,2.134,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T104500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T104500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522453+00:00,,1.519,1.519,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T093000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T093000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522416+00:00,,2.638,2.638,0,nvidia/cosmos-reason2-8b,"0.0 No, No, No, No"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T111500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T111500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522466+00:00,,1.909,1.909,0,nvidia/cosmos-reason2-8b,"<0.0> DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T103000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T103000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522446+00:00,,2.275,2.275,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T110000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T110000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522459+00:00,,2.146,2.146,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T123000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T123000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522501+00:00,,0.747,0.747,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T114500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T114500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522481+00:00,,1.559,1.559,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T113000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T113000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522474+00:00,,2.153,2.153,0,nvidia/cosmos-reason2-8b,"Dumping Present: Yes
 Ordinance Check 1: Yes
 Ordinance Check 2: Yes
 Ordinance Check 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T121500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T121500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522494+00:00,,1.52,1.52,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T130000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T130000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522514+00:00,,1.146,1.146,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T140000.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T140000.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522543+00:00,,0.968,0.968,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
vlm_runs/2026-06-07,DT_14th_and_Madison_New_1_20260607T131500.jpg,minio,,vlm_runs/2026-06-07/DT_14th_and_Madison_New_1/DT_14th_and_Madison_New_1_20260607T131500.jpg,illegal_dumping_detect,done,2026-06-09T05:42:01.522522+00:00,,1.818,1.818,0,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE CHECK 1: Yes
ORDINANCE CHECK 2: Yes
ORDINANCE CHECK 3: Yes"
