run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T040000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T040000.jpg,illegal_dumping,done,2026-06-02T11:54:19.096412+00:00,0.035,0.705,0.742,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T041000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T041000.jpg,illegal_dumping,done,2026-06-02T11:54:19.203243+00:00,0.042,0.789,0.834,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears to be a natural outdoor area with grass and dirt."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T042000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T042000.jpg,illegal_dumping,done,2026-06-02T11:54:19.504455+00:00,0.036,0.706,0.745,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T043000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T043000.jpg,illegal_dumping,done,2026-06-02T11:54:19.613743+00:00,0.039,0.792,0.834,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears to be a natural outdoor environment with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T044000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T044000.jpg,illegal_dumping,done,2026-06-02T11:54:19.840785+00:00,0.037,0.665,0.704,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T045000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T045000.jpg,illegal_dumping,done,2026-06-02T11:54:20.039799+00:00,0.045,0.677,0.733,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T050000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T050000.jpg,illegal_dumping,done,2026-06-02T11:54:20.251690+00:00,0.039,0.736,0.778,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows an alleyway with grass and dirt, no waste or debris visible."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T051000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T051000.jpg,illegal_dumping,done,2026-06-02T11:54:20.449920+00:00,0.038,0.703,0.743,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T052000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T052000.jpg,illegal_dumping,done,2026-06-02T11:54:20.547880+00:00,0.042,0.722,0.766,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T053000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T053000.jpg,illegal_dumping,done,2026-06-02T11:54:20.775469+00:00,0.034,0.769,0.805,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears to be a natural outdoor area with grass and dirt."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T054000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T054000.jpg,illegal_dumping,done,2026-06-02T11:54:21.032152+00:00,0.046,0.764,0.812,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the scene appears to be a narrow pathway with grass and dirt, showing no signs of waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T055000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T055000.jpg,illegal_dumping,done,2026-06-02T11:54:21.195570+00:00,0.033,0.719,0.754,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T060000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T060000.jpg,illegal_dumping,done,2026-06-02T11:54:21.316855+00:00,0.033,0.783,0.817,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T061000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T061000.jpg,illegal_dumping,done,2026-06-02T11:54:21.583042+00:00,0.036,0.688,0.726,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a grassy area with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T062000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T062000.jpg,illegal_dumping,done,2026-06-02T11:54:21.846556+00:00,0.041,0.687,0.73,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the alley appears clean with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T063000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T063000.jpg,illegal_dumping,done,2026-06-02T11:54:21.951796+00:00,0.036,0.896,0.935,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears to be a natural overgrowth of vegetation without any visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T064000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T064000.jpg,illegal_dumping,done,2026-06-02T11:54:22.136301+00:00,0.032,0.873,0.908,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alleyway, violating Brownsville's property owner liability ordinance.
"
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T065000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T065000.jpg,illegal_dumping,done,2026-06-02T11:54:22.311301+00:00,0.033,0.867,0.902,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T070000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T070000.jpg,illegal_dumping,done,2026-06-02T11:54:22.579827+00:00,0.036,0.816,0.855,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T071000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T071000.jpg,illegal_dumping,done,2026-06-02T11:54:22.889149+00:00,0.036,0.758,0.796,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears to be a natural overgrowth with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T072000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T072000.jpg,illegal_dumping,done,2026-06-02T11:54:23.047040+00:00,0.038,0.67,0.718,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T073000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T073000.jpg,illegal_dumping,done,2026-06-02T11:54:23.215852+00:00,0.034,0.687,0.723,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE:
WASTE VOLUME:
WASTE ORIGIN:
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T074000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T074000.jpg,illegal_dumping,done,2026-06-02T11:54:23.437644+00:00,0.035,0.681,0.718,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T075000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T075000.jpg,illegal_dumping,done,2026-06-02T11:54:23.688085+00:00,0.036,0.838,0.877,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped in a vacant lot, violating property owner liability under Sec. 46-45.
"
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T080000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T080000.jpg,illegal_dumping,done,2026-06-02T11:54:23.767209+00:00,0.036,1.014,1.053,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present in the alley, violating Brownsville's ordinance, with mixed waste scattered along the path."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T081000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T081000.jpg,illegal_dumping,done,2026-06-02T11:54:23.942041+00:00,0.039,0.879,0.919,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T082000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T082000.jpg,illegal_dumping,done,2026-06-02T11:54:24.158294+00:00,0.036,0.856,0.895,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T083000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T083000.jpg,illegal_dumping,done,2026-06-02T11:54:24.567964+00:00,0.04,0.73,0.772,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in a vacant lot adjacent to a right-of-way, violating property owner liability under Sec. 46-45.
"
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T084000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T084000.jpg,illegal_dumping,done,2026-06-02T11:54:24.822602+00:00,0.04,0.864,0.906,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T085000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T085000.jpg,illegal_dumping,done,2026-06-02T11:54:24.865948+00:00,0.041,0.929,0.971,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T090000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T090000.jpg,illegal_dumping,done,2026-06-02T11:54:25.055703+00:00,0.038,0.949,0.99,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped on a vacant lot, violating property owner liability under Sec. 46-45."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T091000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T091000.jpg,illegal_dumping,done,2026-06-02T11:54:25.343022+00:00,0.044,0.87,0.925,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A red object is found in the alley, which may be illegally dumped waste; the property owner may be held liable under Sec-46-45."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T092000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T092000.jpg,illegal_dumping,done,2026-06-02T11:54:25.731507+00:00,0.039,0.898,0.939,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A red object is visible on the ground in an alley, indicating illegal dumping that violates Brownsville's ordinance, with the property owner potentially liable under Sec-46-45."
20260602T114048Z,DT_10th_and_2nd_St_4_20260529T093000.jpg,,,dataset_20260529/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260529T093000.jpg,illegal_dumping,done,2026-06-02T11:54:25.839905+00:00,0.041,0.745,0.788,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
