run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260522T130126Z,DT_10th_and_2nd_St_1_20260521T234500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260521T234500.jpg,illegal_dumping,done,2026-05-22T13:10:42.638630+00:00,0.044,0.734,0.78,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T000000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T000000.jpg,illegal_dumping,done,2026-05-22T13:10:43.445395+00:00,0.177,0.973,1.169,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T001500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T001500.jpg,illegal_dumping,done,2026-05-22T13:10:43.446044+00:00,0.178,1.105,1.3,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T003000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T003000.jpg,illegal_dumping,done,2026-05-22T13:10:43.446739+00:00,0.176,1.025,1.218,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T004500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T004500.jpg,illegal_dumping,done,2026-05-22T13:10:43.448229+00:00,0.177,1.424,1.617,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a narrow alley with grass and a wall, no waste or debris visible.""
}
```"
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T010000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T010000.jpg,illegal_dumping,done,2026-05-22T13:10:44.616797+00:00,0.048,0.657,0.709,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T011500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T011500.jpg,illegal_dumping,done,2026-05-22T13:10:44.667655+00:00,0.049,1.066,1.118,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T013000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T013000.jpg,illegal_dumping,done,2026-05-22T13:10:44.748156+00:00,0.036,0.74,0.779,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T014500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T014500.jpg,illegal_dumping,done,2026-05-22T13:10:45.067537+00:00,0.038,0.876,0.917,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T020000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T020000.jpg,illegal_dumping,done,2026-05-22T13:10:45.328284+00:00,0.036,0.967,1.007,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": false,
  ""ORDINANCE VIOLATION"": false,
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": 1,
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected in the video; the scene shows a clear alleyway with no visible waste or debris.""
}
```"
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T021500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T021500.jpg,illegal_dumping,done,2026-05-22T13:10:45.530031+00:00,0.052,0.798,0.854,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T023000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T023000.jpg,illegal_dumping,done,2026-05-22T13:10:45.788703+00:00,0.049,0.709,0.762,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T024500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T024500.jpg,illegal_dumping,done,2026-05-22T13:10:45.987095+00:00,0.047,0.695,0.746,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T030000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T030000.jpg,illegal_dumping,done,2026-05-22T13:10:46.338116+00:00,0.046,0.656,0.705,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T031500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T031500.jpg,illegal_dumping,done,2026-05-22T13:10:46.386096+00:00,0.051,0.978,1.033,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T033000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T033000.jpg,illegal_dumping,done,2026-05-22T13:10:46.552895+00:00,0.047,1.109,1.158,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a narrow alleyway with no visible waste or debris.""
}
```"
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T034500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T034500.jpg,illegal_dumping,done,2026-05-22T13:10:46.735544+00:00,0.041,0.89,0.934,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T040000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T040000.jpg,illegal_dumping,done,2026-05-22T13:10:47.044875+00:00,0.038,0.738,0.779,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T041500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T041500.jpg,illegal_dumping,done,2026-05-22T13:10:47.421299+00:00,0.044,0.679,0.727,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T043000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T043000.jpg,illegal_dumping,done,2026-05-22T13:10:47.672890+00:00,0.039,0.724,0.766,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: unknown
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T044500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T044500.jpg,illegal_dumping,done,2026-05-22T13:10:47.713895+00:00,0.042,0.853,0.898,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T050000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T050000.jpg,illegal_dumping,done,2026-05-22T13:10:47.826867+00:00,0.049,0.96,1.012,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T051500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T051500.jpg,illegal_dumping,done,2026-05-22T13:10:48.150314+00:00,0.044,0.737,0.784,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T053000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T053000.jpg,illegal_dumping,done,2026-05-22T13:10:48.441756+00:00,0.047,0.687,0.736,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T054500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T054500.jpg,illegal_dumping,done,2026-05-22T13:10:48.615444+00:00,0.042,0.722,0.767,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T060000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T060000.jpg,illegal_dumping,done,2026-05-22T13:10:48.841252+00:00,0.049,0.669,0.721,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T061500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T061500.jpg,illegal_dumping,done,2026-05-22T13:10:48.936863+00:00,0.041,0.753,0.797,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T063000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T063000.jpg,illegal_dumping,done,2026-05-22T13:10:49.180579+00:00,0.036,0.755,0.795,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T064500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T064500.jpg,illegal_dumping,done,2026-05-22T13:10:49.385427+00:00,0.04,0.725,0.768,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T070000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T070000.jpg,illegal_dumping,done,2026-05-22T13:10:49.565209+00:00,0.046,0.87,0.931,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T071500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T071500.jpg,illegal_dumping,done,2026-05-22T13:10:49.736956+00:00,0.039,0.799,0.842,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T073000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T073000.jpg,illegal_dumping,done,2026-05-22T13:10:49.977657+00:00,0.041,0.816,0.861,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped on a vacant lot, violating property owner liability under Sec. 46-45."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T074500.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T074500.jpg,illegal_dumping,done,2026-05-22T13:10:50.156088+00:00,0.047,0.887,0.938,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped in the right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260522T130126Z,DT_10th_and_2nd_St_4_20260521T080000.jpg,,,dataset_20260522_050914/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260521T080000.jpg,illegal_dumping,done,2026-05-22T13:10:50.498416+00:00,0.041,0.83,0.874,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present in the right-of-way, violating property owner liability under Sec. 46-45, with mixed waste scattered along the path."
