run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T015000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T015000.jpg,illegal_dumping,done,2026-05-27T13:40:27.639924+00:00,0.028,0.737,0.768,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T020000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T020000.jpg,illegal_dumping,done,2026-05-27T13:40:27.865061+00:00,0.035,0.913,0.958,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clear with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T021000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T021000.jpg,illegal_dumping,done,2026-05-27T13:40:27.909461+00:00,0.033,0.764,0.8,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T022000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T022000.jpg,illegal_dumping,done,2026-05-27T13:40:28.284156+00:00,0.032,0.696,0.731,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T023000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T023000.jpg,illegal_dumping,done,2026-05-27T13:40:28.410567+00:00,0.034,0.705,0.741,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T024000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T024000.jpg,illegal_dumping,done,2026-05-27T13:40:28.712641+00:00,0.034,0.732,0.77,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T025000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T025000.jpg,illegal_dumping,done,2026-05-27T13:40:28.825601+00:00,0.027,0.711,0.741,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T030000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T030000.jpg,illegal_dumping,done,2026-05-27T13:40:29.017286+00:00,0.032,0.808,0.843,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T031000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T031000.jpg,illegal_dumping,done,2026-05-27T13:40:29.155098+00:00,0.034,0.831,0.868,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a parked car and trees in an alley with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T032000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T032000.jpg,illegal_dumping,done,2026-05-27T13:40:29.485152+00:00,0.033,0.836,0.872,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T033000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T033000.jpg,illegal_dumping,done,2026-05-27T13:40:29.568870+00:00,0.034,0.829,0.866,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: N/A
WASTE VOLUME: N/A
WASTE ORIGIN: N/A
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No dumping observed; scene shows a quiet street with parked cars and no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T034000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T034000.jpg,illegal_dumping,done,2026-05-27T13:40:29.863565+00:00,0.031,0.677,0.711,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T035000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T035000.jpg,illegal_dumping,done,2026-05-27T13:40:30.025074+00:00,0.03,0.872,0.905,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a dark alley with a vehicle and trees but no visible waste or violations.""
}
```"
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T040000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T040000.jpg,illegal_dumping,done,2026-05-27T13:40:30.360437+00:00,0.035,0.727,0.765,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clean with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T041000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T041000.jpg,illegal_dumping,done,2026-05-27T13:40:30.437484+00:00,0.027,0.941,0.971,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T042000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T042000.jpg,illegal_dumping,done,2026-05-27T13:40:30.577746+00:00,0.031,0.908,0.942,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; no waste or debris present on the ground or around the parked vehicle."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T043000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T043000.jpg,illegal_dumping,done,2026-05-27T13:40:30.933216+00:00,0.024,0.674,0.7,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: N/A
WASTE VOLUME: N/A
WASTE ORIGIN: N/A
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: N/A
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No dumping observed; scene shows a quiet alleyway with trees and a parked vehicle."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T044000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T044000.jpg,illegal_dumping,done,2026-05-27T13:40:31.127960+00:00,0.031,0.637,0.671,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T045000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T045000.jpg,illegal_dumping,done,2026-05-27T13:40:31.410760+00:00,0.033,0.724,0.759,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clean with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T050000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T050000.jpg,illegal_dumping,done,2026-05-27T13:40:31.522897+00:00,0.031,0.802,0.836,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene appears clean with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T051000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T051000.jpg,illegal_dumping,done,2026-05-27T13:40:31.635980+00:00,0.03,0.916,0.949,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T052000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T052000.jpg,illegal_dumping,done,2026-05-27T13:40:31.801050+00:00,0.031,0.911,0.944,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the scene appears clean with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T053000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T053000.jpg,illegal_dumping,done,2026-05-27T13:40:32.173088+00:00,0.03,0.661,0.694,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T054000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T054000.jpg,illegal_dumping,done,2026-05-27T13:40:32.361218+00:00,0.032,0.708,0.744,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a parked vehicle in an alley with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T055000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T055000.jpg,illegal_dumping,done,2026-05-27T13:40:32.587867+00:00,0.032,0.701,0.759,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T060000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T060000.jpg,illegal_dumping,done,2026-05-27T13:40:32.747155+00:00,0.028,0.745,0.776,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T061000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T061000.jpg,illegal_dumping,done,2026-05-27T13:40:32.869048+00:00,0.032,0.86,0.894,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T062000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T062000.jpg,illegal_dumping,done,2026-05-27T13:40:33.107787+00:00,0.029,0.682,0.715,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: N/A
WASTE VOLUME: N/A
WASTE ORIGIN: N/A
PROPERTY TYPE: N/A
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: N/A
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T063000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T063000.jpg,illegal_dumping,done,2026-05-27T13:40:33.349920+00:00,0.03,0.691,0.724,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a residential alley with parked vehicles and trees."
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T064000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T064000.jpg,illegal_dumping,done,2026-05-27T13:40:33.526101+00:00,0.033,0.817,0.854,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T065000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T065000.jpg,illegal_dumping,done,2026-05-27T13:40:33.765700+00:00,0.033,0.822,0.859,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is visible in the alley, which is considered illegal dumping under Sec-46-45 because it is located on private property.
"
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T070000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T070000.jpg,illegal_dumping,done,2026-05-27T13:40:33.824715+00:00,0.035,0.88,0.918,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260527T132619Z,DT_10th_and_Madison_Jefferson_1_20260526T071000.jpg,,,dataset_20260526_234653/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260526T071000.jpg,illegal_dumping,done,2026-05-27T13:40:34.077255+00:00,0.031,0.888,0.929,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
