run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T000000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T000000.jpg,illegal_dumping,done,2026-05-18T17:40:24.916585+00:00,0.104,1.019,1.145,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T001000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T001000.jpg,illegal_dumping,done,2026-05-18T17:40:24.917224+00:00,0.103,0.965,1.091,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T002000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T002000.jpg,illegal_dumping,done,2026-05-18T17:40:24.918349+00:00,0.102,0.861,0.985,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T003000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T003000.jpg,illegal_dumping,done,2026-05-18T17:40:25.905425+00:00,0.039,0.755,0.797,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T004000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T004000.jpg,illegal_dumping,done,2026-05-18T17:40:26.010094+00:00,0.031,0.934,0.968,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T005000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T005000.jpg,illegal_dumping,done,2026-05-18T17:40:26.064848+00:00,0.038,0.844,0.885,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T010000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T010000.jpg,illegal_dumping,done,2026-05-18T17:40:26.704974+00:00,0.041,0.676,0.72,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T011000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T011000.jpg,illegal_dumping,done,2026-05-18T17:40:26.952204+00:00,0.027,0.703,0.732,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T012000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T012000.jpg,illegal_dumping,done,2026-05-18T17:40:26.980642+00:00,0.035,0.835,0.874,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T013000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T013000.jpg,illegal_dumping,done,2026-05-18T17:40:27.427513+00:00,0.036,0.717,0.756,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T014000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T014000.jpg,illegal_dumping,done,2026-05-18T17:40:27.686988+00:00,0.039,0.64,0.682,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T015000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T015000.jpg,illegal_dumping,done,2026-05-18T17:40:27.856591+00:00,0.038,0.687,0.727,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T020000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T020000.jpg,illegal_dumping,done,2026-05-18T17:40:28.185411+00:00,0.037,0.646,0.686,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T021000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T021000.jpg,illegal_dumping,done,2026-05-18T17:40:28.371739+00:00,0.039,0.638,0.681,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T022000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T022000.jpg,illegal_dumping,done,2026-05-18T17:40:28.586518+00:00,0.033,0.65,0.686,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T023000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T023000.jpg,illegal_dumping,done,2026-05-18T17:40:28.873507+00:00,0.036,0.655,0.693,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T024000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T024000.jpg,illegal_dumping,done,2026-05-18T17:40:29.054622+00:00,0.035,0.657,0.695,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T025000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T025000.jpg,illegal_dumping,done,2026-05-18T17:40:29.275817+00:00,0.035,0.68,0.718,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear of waste materials."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T030000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T030000.jpg,illegal_dumping,done,2026-05-18T17:40:29.569387+00:00,0.037,0.686,0.726,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T031000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T031000.jpg,illegal_dumping,done,2026-05-18T17:40:29.751790+00:00,0.042,0.687,0.732,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear of waste materials."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T032000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T032000.jpg,illegal_dumping,done,2026-05-18T17:40:29.995473+00:00,0.036,0.664,0.702,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T033000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T033000.jpg,illegal_dumping,done,2026-05-18T17:40:30.298375+00:00,0.039,0.65,0.692,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T034000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T034000.jpg,illegal_dumping,done,2026-05-18T17:40:30.485513+00:00,0.042,0.675,0.719,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T035000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T035000.jpg,illegal_dumping,done,2026-05-18T17:40:30.699931+00:00,0.036,0.683,0.722,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T040000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T040000.jpg,illegal_dumping,done,2026-05-18T17:40:30.992818+00:00,0.041,0.686,0.73,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T041000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T041000.jpg,illegal_dumping,done,2026-05-18T17:40:31.207041+00:00,0.035,0.653,0.692,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T042000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T042000.jpg,illegal_dumping,done,2026-05-18T17:40:31.424278+00:00,0.043,0.642,0.687,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T043000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T043000.jpg,illegal_dumping,done,2026-05-18T17:40:31.725773+00:00,0.044,0.669,0.717,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T044000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T044000.jpg,illegal_dumping,done,2026-05-18T17:40:31.901124+00:00,0.039,0.677,0.719,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T045000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T045000.jpg,illegal_dumping,done,2026-05-18T17:40:32.113738+00:00,0.034,0.652,0.688,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T050000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T050000.jpg,illegal_dumping,done,2026-05-18T17:40:32.444980+00:00,0.038,0.641,0.681,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T051000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T051000.jpg,illegal_dumping,done,2026-05-18T17:40:32.622547+00:00,0.039,0.683,0.724,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T052000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T052000.jpg,illegal_dumping,done,2026-05-18T17:40:32.803935+00:00,0.037,0.724,0.763,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T053000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T053000.jpg,illegal_dumping,done,2026-05-18T17:40:33.128258+00:00,0.028,0.641,0.672,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T054000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T054000.jpg,illegal_dumping,done,2026-05-18T17:40:33.349017+00:00,0.038,0.647,0.688,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260518T172203Z,DT_10th_and_2nd_St_4_20260515T055000.jpg,,,dataset_20260518_093743/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260515T055000.jpg,illegal_dumping,done,2026-05-18T17:40:33.570315+00:00,0.045,0.732,0.78,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear with no visible waste or debris."
