run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260518T172203Z,AP_Gate_7_Camera_4_20260515T131000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T131000.jpg,vehicle_prompts,done,2026-05-18T17:24:38.483054+00:00,0.037,0.698,0.737,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T132000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T132000.jpg,vehicle_prompts,done,2026-05-18T17:24:38.872192+00:00,0.041,0.705,0.751,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T133000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T133000.jpg,vehicle_prompts,done,2026-05-18T17:24:39.053343+00:00,0.045,0.719,0.766,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T134000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T134000.jpg,vehicle_prompts,done,2026-05-18T17:24:39.222045+00:00,0.036,0.727,0.765,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T135000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T135000.jpg,vehicle_prompts,done,2026-05-18T17:24:39.626307+00:00,0.036,0.683,0.722,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T140000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T140000.jpg,vehicle_prompts,done,2026-05-18T17:24:39.821716+00:00,0.035,0.677,0.714,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T141000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T141000.jpg,vehicle_prompts,done,2026-05-18T17:24:39.989105+00:00,0.038,0.748,0.788,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T142000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T142000.jpg,vehicle_prompts,done,2026-05-18T17:24:40.350762+00:00,0.032,0.73,0.765,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T143000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T143000.jpg,vehicle_prompts,done,2026-05-18T17:24:40.537206+00:00,0.045,0.712,0.76,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T144000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T144000.jpg,vehicle_prompts,done,2026-05-18T17:24:40.779451+00:00,0.035,0.674,0.711,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T145000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T145000.jpg,vehicle_prompts,done,2026-05-18T17:24:41.117971+00:00,0.035,0.745,0.782,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T150000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T150000.jpg,vehicle_prompts,done,2026-05-18T17:24:41.298825+00:00,0.036,0.759,0.796,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T151000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T151000.jpg,vehicle_prompts,done,2026-05-18T17:24:41.492320+00:00,0.036,0.69,0.728,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T152000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T152000.jpg,vehicle_prompts,done,2026-05-18T17:24:41.902487+00:00,0.037,0.67,0.709,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T153000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T153000.jpg,vehicle_prompts,done,2026-05-18T17:24:42.097701+00:00,0.038,0.735,0.775,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T154000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T154000.jpg,vehicle_prompts,done,2026-05-18T17:24:42.222753+00:00,0.033,0.763,0.798,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T155000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T155000.jpg,vehicle_prompts,done,2026-05-18T17:24:42.614798+00:00,0.039,0.683,0.725,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T160000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T160000.jpg,vehicle_prompts,done,2026-05-18T17:24:42.875356+00:00,0.033,0.692,0.726,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T161000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T161000.jpg,vehicle_prompts,done,2026-05-18T17:24:43.022805+00:00,0.044,0.719,0.765,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T162000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T162000.jpg,vehicle_prompts,done,2026-05-18T17:24:43.341910+00:00,0.035,0.696,0.733,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T163000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T163000.jpg,vehicle_prompts,done,2026-05-18T17:24:43.604160+00:00,0.038,0.69,0.731,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T164000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T164000.jpg,vehicle_prompts,done,2026-05-18T17:24:43.790889+00:00,0.035,0.694,0.73,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T165000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T165000.jpg,vehicle_prompts,done,2026-05-18T17:24:44.076992+00:00,0.04,0.698,0.741,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T170000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T170000.jpg,vehicle_prompts,done,2026-05-18T17:24:44.337321+00:00,0.034,0.728,0.764,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T171000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T171000.jpg,vehicle_prompts,done,2026-05-18T17:24:44.523783+00:00,0.042,0.751,0.795,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T172000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T172000.jpg,vehicle_prompts,done,2026-05-18T17:24:44.820190+00:00,0.037,0.665,0.705,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T173000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T173000.jpg,vehicle_prompts,done,2026-05-18T17:24:45.104256+00:00,0.036,0.758,0.797,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T174000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T174000.jpg,vehicle_prompts,done,2026-05-18T17:24:45.320996+00:00,0.043,0.683,0.728,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T175000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T175000.jpg,vehicle_prompts,done,2026-05-18T17:24:45.527987+00:00,0.036,0.74,0.778,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T180000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T180000.jpg,vehicle_prompts,done,2026-05-18T17:24:45.903754+00:00,0.034,0.682,0.718,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T181000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T181000.jpg,vehicle_prompts,done,2026-05-18T17:24:46.051176+00:00,0.046,0.704,0.752,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T182000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T182000.jpg,vehicle_prompts,done,2026-05-18T17:24:46.308332+00:00,0.031,0.759,0.793,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T183000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T183000.jpg,vehicle_prompts,done,2026-05-18T17:24:46.624541+00:00,0.041,0.731,0.774,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T184000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T184000.jpg,vehicle_prompts,done,2026-05-18T17:24:46.805570+00:00,0.034,0.674,0.71,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T172203Z,AP_Gate_7_Camera_4_20260515T185000.jpg,,,dataset_20260518_093743/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260515T185000.jpg,vehicle_prompts,done,2026-05-18T17:24:47.104086+00:00,0.033,0.667,0.702,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
