run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T085000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T085000.jpg,illegal_dumping,done,2026-06-02T14:19:32.272479+00:00,0.045,0.731,0.779,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T090000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T090000.jpg,illegal_dumping,done,2026-06-02T14:19:32.461245+00:00,0.038,0.784,0.825,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clear of waste materials."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T091000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T091000.jpg,illegal_dumping,done,2026-06-02T14:19:32.750706+00:00,0.04,0.739,0.782,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T092000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T092000.jpg,illegal_dumping,done,2026-06-02T14:19:32.849221+00:00,0.036,0.897,0.937,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T093000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T093000.jpg,illegal_dumping,done,2026-06-02T14:19:33.054110+00:00,0.039,0.783,0.826,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T094000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T094000.jpg,illegal_dumping,done,2026-06-02T14:19:33.288996+00:00,0.046,0.707,0.756,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T095000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T095000.jpg,illegal_dumping,done,2026-06-02T14:19:33.535412+00:00,0.041,0.714,0.759,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clear of waste materials."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T100000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T100000.jpg,illegal_dumping,done,2026-06-02T14:19:33.788390+00:00,0.038,0.721,0.763,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T101000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T101000.jpg,illegal_dumping,done,2026-06-02T14:19:33.881686+00:00,0.042,0.886,0.931,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T102000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T102000.jpg,illegal_dumping,done,2026-06-02T14:19:34.047678+00:00,0.044,0.804,0.85,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T103000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T103000.jpg,illegal_dumping,done,2026-06-02T14:19:34.296594+00:00,0.037,0.757,0.797,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T104000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T104000.jpg,illegal_dumping,done,2026-06-02T14:19:34.554055+00:00,0.041,0.676,0.721,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T105000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T105000.jpg,illegal_dumping,done,2026-06-02T14:19:34.815472+00:00,0.041,0.709,0.754,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T110000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T110000.jpg,illegal_dumping,done,2026-06-02T14:19:34.900359+00:00,0.037,0.87,0.91,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T111000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T111000.jpg,illegal_dumping,done,2026-06-02T14:19:35.095762+00:00,0.04,0.928,0.971,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in a right-of-way, violating Brownsville's property owner liability ordinance.
"
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T112000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T112000.jpg,illegal_dumping,done,2026-06-02T14:19:35.277877+00:00,0.045,0.911,0.96,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T113000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T113000.jpg,illegal_dumping,done,2026-06-02T14:19:35.572102+00:00,0.042,0.824,0.87,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in a right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T114000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T114000.jpg,illegal_dumping,done,2026-06-02T14:19:35.813456+00:00,0.038,0.776,0.817,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T115000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T115000.jpg,illegal_dumping,done,2026-06-02T14:19:36.069422+00:00,0.042,0.648,0.694,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T120000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T120000.jpg,illegal_dumping,done,2026-06-02T14:19:36.239855+00:00,0.037,0.709,0.75,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T121000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T121000.jpg,illegal_dumping,done,2026-06-02T14:19:36.444328+00:00,0.037,0.716,0.757,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video; the scene appears to be a normal indoor environment without any waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T122000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T122000.jpg,illegal_dumping,done,2026-06-02T14:19:36.634068+00:00,0.046,0.697,0.747,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T123000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T123000.jpg,illegal_dumping,done,2026-06-02T14:19:36.765251+00:00,0.039,0.798,0.841,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T124000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T124000.jpg,illegal_dumping,done,2026-06-02T14:19:36.992034+00:00,0.032,0.812,0.848,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small pile of mixed waste is located in a right-of-way area, violating property owner liability under Sec. 46-45."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T125000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T125000.jpg,illegal_dumping,done,2026-06-02T14:19:37.203586+00:00,0.04,0.928,0.973,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in an alley, violating property owner liability under Sec-46-45."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T130000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T130000.jpg,illegal_dumping,done,2026-06-02T14:19:37.384260+00:00,0.042,0.692,0.738,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T131000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T131000.jpg,illegal_dumping,done,2026-06-02T14:19:37.608944+00:00,0.039,0.71,0.753,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T132000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T132000.jpg,illegal_dumping,done,2026-06-02T14:19:37.843553+00:00,0.046,0.727,0.777,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T133000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T133000.jpg,illegal_dumping,done,2026-06-02T14:19:38.124780+00:00,0.04,0.833,0.878,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small pile of mixed waste is located on a vacant lot, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T134000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T134000.jpg,illegal_dumping,done,2026-06-02T14:19:38.178790+00:00,0.035,1.058,1.096,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T135000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T135000.jpg,illegal_dumping,done,2026-06-02T14:19:38.364229+00:00,0.036,0.83,0.869,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T140000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T140000.jpg,illegal_dumping,done,2026-06-02T14:19:38.622656+00:00,0.04,0.758,0.802,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the right-of-way area."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T141000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T141000.jpg,illegal_dumping,done,2026-06-02T14:19:39.004824+00:00,0.043,0.804,0.852,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""right-of-way"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a right-of-way with no visible waste or violations.""
}
```"
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T142000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T142000.jpg,illegal_dumping,done,2026-06-02T14:19:39.235608+00:00,0.039,0.724,0.767,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260602T140833Z,DT_10th_and_2nd_St_4_20260531T143000.jpg,,,dataset_20260531/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260531T143000.jpg,illegal_dumping,done,2026-06-02T14:19:39.277325+00:00,0.037,0.953,0.993,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the right-of-way area."
