run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T211500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T211500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337319+00:00,,1.673,1.673,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T191500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T191500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337290+00:00,,3.108,3.108,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T210000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T210000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337315+00:00,,2.206,2.206,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T204500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T204500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337312+00:00,,2.426,2.426,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T213000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T213000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337322+00:00,,1.849,1.849,0,nvidia/cosmos-reason2-8b,"<0.0> 

Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T223000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T223000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337336+00:00,,0.998,0.998,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T230000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T230000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337343+00:00,,1.773,1.773,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T234500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T234500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337354+00:00,,1.557,1.557,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T233000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T233000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337350+00:00,,1.89,1.89,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T220000.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T220000.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337329+00:00,,3.442,3.442,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T231500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T231500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337346+00:00,,2.244,2.244,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,AP_Gate_7_Camera_4_20260607T224500.jpg,minio,,vlm_runs/2026-06-07/AP_Gate_7_Camera_4/AP_Gate_7_Camera_4_20260607T224500.jpg,vehicle_prompts,done,2026-06-09T04:03:34.337339+00:00,,2.802,2.802,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T003000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T003000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489141+00:00,,0.45,0.45,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T001500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T001500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489137+00:00,,0.954,0.954,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T004500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T004500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489145+00:00,,0.809,0.809,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T011500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T011500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489152+00:00,,0.749,0.749,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T000000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T000000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489134+00:00,,2.007,2.007,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T020000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T020000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489164+00:00,,0.872,0.872,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T010000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T010000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489149+00:00,,1.601,1.601,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T013000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T013000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489156+00:00,,1.411,1.411,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T014500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T014500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489160+00:00,,1.326,1.326,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T021500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T021500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489168+00:00,,1.124,1.124,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T023000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T023000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489172+00:00,,1.706,1.706,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T024500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T024500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489175+00:00,,1.534,1.534,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T041500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T041500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489198+00:00,,1.303,1.303,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T043000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T043000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489202+00:00,,0.73,0.73,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T040000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T040000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489195+00:00,,1.473,1.473,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T030000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T030000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489179+00:00,,2.064,2.064,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T031500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T031500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489183+00:00,,2.01,2.01,0,nvidia/cosmos-reason2-8b,0.0 Not visible
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T034500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T034500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489191+00:00,,1.964,1.964,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T044500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T044500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489206+00:00,,1.207,1.207,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T053000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T053000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489217+00:00,,0.727,0.727,0,nvidia/cosmos-reason2-8b,<0.0>
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T060000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T060000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489224+00:00,,0.821,0.821,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T050000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T050000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489209+00:00,,1.135,1.135,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T033000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T033000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489187+00:00,,2.985,2.985,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T061500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T061500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489228+00:00,,1.209,1.209,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T063000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T063000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489231+00:00,,1.294,1.294,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T071500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T071500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489243+00:00,,1.062,1.062,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T054500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T054500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489220+00:00,,2.086,2.086,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T064500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T064500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489235+00:00,,1.712,1.712,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T051500.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T051500.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489213+00:00,,2.537,2.537,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T080000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T080000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489255+00:00,,1.44,1.44,0,nvidia/cosmos-reason2-8b,"Visible timestamps: 0.0s

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T070000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T070000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489239+00:00,,2.297,2.297,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T083000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T083000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489262+00:00,,1.232,1.232,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-07,LP_Farmers_Market_Restroom_1_20260607T073000.jpg,minio,,vlm_runs/2026-06-07/LP_Farmers_Market_Restroom_1/LP_Farmers_Market_Restroom_1_20260607T073000.jpg,vehicle_prompts,done,2026-06-09T06:01:14.489247+00:00,,2.216,2.216,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
