run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T081500.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T081500.jpg,lpr_prompts,done,2026-06-09T13:55:10.014978+00:00,,1.866,1.866,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 640, 520, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 640, 520, 999]
      }
    ],
    ""vehicle_count"": {
      ""total"": 2,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 2,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T080000.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T080000.jpg,lpr_prompts,done,2026-06-09T13:55:10.014975+00:00,,1.955,1.955,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 640, 500, 1000]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 640, 500, 1000]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 640, 500, 1000]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T083000.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T083000.jpg,lpr_prompts,done,2026-06-09T13:55:10.014982+00:00,,2.085,2.085,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 640, 500, 1000]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 640, 500, 1000]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 640, 500, 1000]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T064500.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T064500.jpg,lpr_prompts,done,2026-06-09T13:55:10.014957+00:00,,3.918,3.918,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 430, 108, 700]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 324, 108, 430]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 280, 108, 324]
      },
      {
        ""vehicle_id"": 4,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 240, 108, 280]
      },
      {
        ""vehicle_id"": 5,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 200, 108, 240]
      },
      {
        ""vehicle_id"": 6,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 160, 108, 200]
      },
      {
        ""vehicle_id"": 7,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 120, 108, 160]
      },
      {
        ""vehicle_id"": 8,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 80, 108, 120]
      },
      {
        ""vehicle_id"": 9,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 40, 108, 80]
      },
      {
        ""vehicle_id"": 10,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [0, 0, 108, 40]
      },
      {
        ""vehicle_id"": 11,
        ""make"": ""Jeep"",
        ""model"": ""Wrangler"",
        ""year_range"": ""2000-2005"",
        ""color"": {
          ""primary"": ""white"",
          ""finish"": ""solid"",
          ""full_description"": ""white""
        },
        ""body_style"": ""SUV"",
        ""confidence"": {
          ""make_model"": 0.99,
          ""color"": 0.99
        },
       "
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T084500.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T084500.jpg,lpr_prompts,done,2026-06-09T13:55:10.014986+00:00,,1.937,1.937,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [255, 640, 500, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [255, 640, 500, 999]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [255, 640, 500, 999]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T093000.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T093000.jpg,lpr_prompts,done,2026-06-09T13:55:10.014996+00:00,,1.958,1.958,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 650, 490, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [350, 100, 440, 180]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [10, 440, 110, 690]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T100000.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T100000.jpg,lpr_prompts,done,2026-06-09T13:55:10.015003+00:00,,2.178,2.178,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 999]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 999]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T101500.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T101500.jpg,lpr_prompts,done,2026-06-09T13:55:10.015007+00:00,,1.915,1.915,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 998]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 998]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [250, 650, 490, 998]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T091500.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T091500.jpg,lpr_prompts,done,2026-06-09T13:55:10.014992+00:00,,3.136,3.136,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      },
      {
        ""vehicle_id"": 4,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      },
      {
        ""vehicle_id"": 5,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      },
      {
        ""vehicle_id"": 6,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado 1500"",
        ""year_range"": ""2019-2021"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [257, 650, 490, 999]
      }
    ],
    ""vehicle_count"": {
      ""total"": 6,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 6,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-08,DT_10th_and_Madison_Jefferson_1_20260608T103000.jpg,minio,,vlm_runs/2026-06-08/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260608T103000.jpg,lpr_prompts,done,2026-06-09T13:55:10.015010+00:00,,2.162,2.162,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [
      {
        ""vehicle_id"": 1,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 650, 490, 999]
      },
      {
        ""vehicle_id"": 2,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 650, 490, 999]
      },
      {
        ""vehicle_id"": 3,
        ""make"": ""Chevrolet"",
        ""model"": ""Silverado"",
        ""year_range"": ""2010-2016"",
        ""color"": {
          ""primary"": ""silver"",
          ""finish"": ""metallic"",
          ""full_description"": ""metallic silver""
        },
        ""body_style"": ""pickup truck"",
        ""confidence"": {
          ""make_model"": 0.95,
          ""color"": 0.98
        },
        ""occlusion"": ""none"",
        ""bounding_box"": [260, 650, 490, 999]
      }
    ],
    ""vehicle_count"": {
      ""total"": 3,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 3,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
