run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T110000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T110000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522603+00:00,,2.043,2.043,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T120000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T120000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522616+00:00,,1.566,1.566,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T123000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T123000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522623+00:00,,0.938,0.938,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T121500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T121500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522620+00:00,,1.794,1.794,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T124500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T124500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522628+00:00,,1.24,1.24,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T113000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T113000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522610+00:00,,2.643,2.643,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T130000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T130000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522631+00:00,,1.244,1.244,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T133000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T133000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522638+00:00,,1.187,1.187,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T140000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T140000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522645+00:00,,1.206,1.206,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T143000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T143000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522652+00:00,,0.964,0.964,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T134500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T134500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522642+00:00,,1.797,1.797,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T131500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T131500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522634+00:00,,2.288,2.288,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T141500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T141500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522649+00:00,,1.827,1.827,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T153000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T153000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522666+00:00,,1.009,1.009,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T150000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T150000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522659+00:00,,2.067,2.067,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T154500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T154500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522670+00:00,,1.505,1.505,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T160000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T160000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522673+00:00,,1.394,1.394,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T151500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T151500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522663+00:00,,2.361,2.361,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T161500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T161500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522677+00:00,,1.628,1.628,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T144500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T144500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522656+00:00,,3.066,3.066,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T170000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T170000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522687+00:00,,0.948,0.948,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T163000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T163000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522681+00:00,,1.725,1.725,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T174500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T174500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522698+00:00,,0.925,0.925,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T171500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T171500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522691+00:00,,1.363,1.363,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T164500.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T164500.jpg,lpr_prompts,done,2026-06-09T04:05:24.522684+00:00,,2.215,2.215,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T180000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T180000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522701+00:00,,1.085,1.085,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T183000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T183000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522709+00:00,,1.291,1.291,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T173000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T173000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522694+00:00,,2.267,2.267,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-07,DPP_Childrens_Museum_and_Parking_3_20260607T190000.jpg,minio,,vlm_runs/2026-06-07/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260607T190000.jpg,lpr_prompts,done,2026-06-09T04:05:24.522716+00:00,,1.361,1.361,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}"
