run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T101500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T101500.jpg,lpr_prompts,done,2026-06-09T01:56:18.848302+00:00,,0.783,0.783,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T103000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T103000.jpg,lpr_prompts,done,2026-06-09T01:56:19.696319+00:00,,0.775,0.775,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T104500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T104500.jpg,lpr_prompts,done,2026-06-09T01:56:20.528659+00:00,,0.718,0.718,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T110000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T110000.jpg,lpr_prompts,done,2026-06-09T01:56:21.313147+00:00,,0.722,0.722,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T111500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T111500.jpg,lpr_prompts,done,2026-06-09T01:56:22.092265+00:00,,0.752,0.752,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T113000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T113000.jpg,lpr_prompts,done,2026-06-09T01:56:22.904272+00:00,,0.78,0.78,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T114500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T114500.jpg,lpr_prompts,done,2026-06-09T01:56:23.740259+00:00,,0.741,0.741,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T120000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T120000.jpg,lpr_prompts,done,2026-06-09T01:56:24.542123+00:00,,0.733,0.733,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T121500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T121500.jpg,lpr_prompts,done,2026-06-09T01:56:25.330711+00:00,,0.749,0.749,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T123000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T123000.jpg,lpr_prompts,done,2026-06-09T01:56:26.140424+00:00,,0.796,0.796,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T124500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T124500.jpg,lpr_prompts,done,2026-06-09T01:56:27.001107+00:00,,0.789,0.789,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T130000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T130000.jpg,lpr_prompts,done,2026-06-09T01:56:27.846856+00:00,,0.742,0.742,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T131500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T131500.jpg,lpr_prompts,done,2026-06-09T01:56:28.641047+00:00,,0.734,0.734,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T133000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T133000.jpg,lpr_prompts,done,2026-06-09T01:56:29.440028+00:00,,0.723,0.723,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T134500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T134500.jpg,lpr_prompts,done,2026-06-09T01:56:30.228734+00:00,,0.753,0.753,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T140000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T140000.jpg,lpr_prompts,done,2026-06-09T01:56:31.036444+00:00,,0.734,0.734,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T141500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T141500.jpg,lpr_prompts,done,2026-06-09T01:56:31.826266+00:00,,0.777,0.777,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T143000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T143000.jpg,lpr_prompts,done,2026-06-09T01:56:32.665244+00:00,,0.794,0.794,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T144500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T144500.jpg,lpr_prompts,done,2026-06-09T01:56:33.514266+00:00,,0.775,0.775,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T150000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T150000.jpg,lpr_prompts,done,2026-06-09T01:56:34.345926+00:00,,0.75,0.75,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T151500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T151500.jpg,lpr_prompts,done,2026-06-09T01:56:35.150931+00:00,,0.796,0.796,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T153000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T153000.jpg,lpr_prompts,done,2026-06-09T01:56:36.007632+00:00,,0.762,0.762,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T154500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T154500.jpg,lpr_prompts,done,2026-06-09T01:56:36.824647+00:00,,0.752,0.752,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T160000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T160000.jpg,lpr_prompts,done,2026-06-09T01:56:37.638549+00:00,,0.75,0.75,0,nvidia/cosmos-reason2-8b,"{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T161500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T161500.jpg,lpr_prompts,done,2026-06-09T01:56:38.441754+00:00,,0.725,0.725,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T163000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T163000.jpg,lpr_prompts,done,2026-06-09T01:56:39.227301+00:00,,0.734,0.734,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T164500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T164500.jpg,lpr_prompts,done,2026-06-09T01:56:40.018356+00:00,,0.739,0.739,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T170000.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T170000.jpg,lpr_prompts,done,2026-06-09T01:56:40.811464+00:00,,0.723,0.723,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
vlm_runs/2026-06-06,DPP_Childrens_Museum_and_Parking_3_20260606T171500.jpg,minio,,vlm_runs/2026-06-06/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260606T171500.jpg,lpr_prompts,done,2026-06-09T01:56:41.599445+00:00,,0.777,0.777,0,nvidia/cosmos-reason2-8b,"```json
{
  ""analysis"": {
    ""license_plates"": [],
    ""vehicles"": [],
    ""vehicle_count"": {
      ""total"": 0,
      ""count_confidence"": ""exact"",
      ""breakdown"": {
        ""passenger_cars"": 0,
        ""suvs_crossovers"": 0,
        ""pickup_trucks"": 0,
        ""vans_minivans"": 0,
        ""commercial_trucks"": 0,
        ""motorcycles_scooters"": 0,
        ""buses_coaches"": 0,
        ""other"": 0
      },
      ""notes"": null
    }
  },
  ""meta"": {
    ""image_quality"": ""good"",
    ""lighting_condition"": ""daylight"",
    ""processing_notes"": null
  }
}
```"
