run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T183000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T183000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:10.597586+00:00,0.047,0.953,1.003,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T184500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T184500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:10.801720+00:00,0.046,0.903,0.952,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T190000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T190000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:11.193448+00:00,0.047,0.765,0.815,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": """"   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T191500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T191500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:11.389021+00:00,0.049,0.841,0.894,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": ""The image is heavily blurred and lacks discernible features, making it impossible to identify any vehicles or license plates.""   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T193000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T193000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:11.602564+00:00,0.054,0.738,0.799,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": """"   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T194500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T194500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:11.756054+00:00,0.049,0.744,0.799,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""good"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T200000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T200000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:12.011178+00:00,0.045,0.82,0.868,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": ""The image is heavily pixelated and lacks clear details, making it impossible to identify any vehicles or license plates.""   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T201500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T201500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:12.285062+00:00,0.046,1.243,1.293,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""daylight"",     ""processing_notes"": """"   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T210000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T210000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:12.881511+00:00,0.048,0.768,0.82,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T203000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T203000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:12.403994+00:00,0.046,1.359,1.408,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""low_light"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T204500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T204500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:12.558141+00:00,0.049,1.25,1.302,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T211500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T211500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:13.580619+00:00,0.05,0.726,0.779,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T213000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T213000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:13.703641+00:00,0.05,0.887,0.94,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": """"     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": """"   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T214500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T214500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:13.814651+00:00,0.045,1.018,1.066,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T220000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T220000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:13.863854+00:00,0.039,1.026,1.068,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T221500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T221500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:14.362324+00:00,0.046,0.819,0.869,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T223000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T223000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:14.645607+00:00,0.056,0.695,0.755,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T224500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T224500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:14.883454+00:00,0.049,0.74,0.792,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T230000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T230000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:14.934396+00:00,0.053,0.894,0.952,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T231500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T231500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:15.233482+00:00,0.054,0.782,0.839,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T233000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T233000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:15.402810+00:00,0.055,0.792,0.85,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_2_20260603T234500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_2/DPP_Childrens_Museum_and_Parking_2_20260603T234500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:15.678045+00:00,0.05,0.767,0.82,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T000000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T000000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:16.524181+00:00,0.19,1.027,1.241,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T004500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T004500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:16.527947+00:00,0.19,1.073,1.283,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T001500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T001500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:16.525107+00:00,0.19,1.148,1.361,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T003000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T003000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:16.527174+00:00,0.189,1.285,1.495,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T011500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T011500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:17.813516+00:00,0.049,0.84,0.892,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T013000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T013000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:17.887679+00:00,0.044,0.919,0.967,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T010000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T010000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:17.767634+00:00,0.043,1.176,1.223,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T014500.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T014500.jpg,vehicle_prompts_2,done,2026-06-05T14:41:18.024382+00:00,0.045,1.068,1.116,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
20260605T144031Z,DPP_Childrens_Museum_and_Parking_3_20260603T020000.jpg,minio,,dataset_20260604_082432/DPP_Childrens_Museum_and_Parking_3/DPP_Childrens_Museum_and_Parking_3_20260603T020000.jpg,vehicle_prompts_2,done,2026-06-05T14:41:18.708036+00:00,0.041,0.733,0.777,,nvidia/cosmos-reason2-8b,"```json {   ""analysis"": {     ""license_plates"": [],     ""vehicles"": [],     ""vehicle_count"": {       ""total"": 0,       ""count_confidence"": ""exact"",       ""breakdown"": {         ""passenger_cars"": 0,         ""suvs_crossovers"": 0,         ""pickup_trucks"": 0,         ""vans_minivans"": 0,         ""commercial_trucks"": 0,         ""motorcycles_scooters"": 0,         ""buses_coaches"": 0,         ""other"": 0       },       ""notes"": null     }   },   ""meta"": {     ""image_quality"": ""poor"",     ""lighting_condition"": ""night"",     ""processing_notes"": null   } } ```"
