run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260520T132220Z,AP_Gate_7_Camera_3_20260519T054000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T054000.jpg,vehicle_prompts,done,2026-05-20T13:23:21.262675+00:00,0.042,0.719,0.763,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T055000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T055000.jpg,vehicle_prompts,done,2026-05-20T13:23:21.399708+00:00,0.043,0.809,0.854,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T060000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T060000.jpg,vehicle_prompts,done,2026-05-20T13:23:21.617940+00:00,0.049,0.797,0.848,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T061000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T061000.jpg,vehicle_prompts,done,2026-05-20T13:23:21.791206+00:00,0.048,0.777,0.828,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T062000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T062000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.028103+00:00,0.045,0.703,0.75,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T063000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T063000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.257147+00:00,0.049,0.653,0.705,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T064000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T064000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.468623+00:00,0.041,0.685,0.729,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T065000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T065000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.621980+00:00,0.046,0.735,0.783,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T070000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T070000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.780357+00:00,0.041,0.738,0.781,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T071000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T071000.jpg,vehicle_prompts,done,2026-05-20T13:23:22.964364+00:00,0.044,0.772,0.817,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T072000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T072000.jpg,vehicle_prompts,done,2026-05-20T13:23:23.200182+00:00,0.041,0.73,0.774,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T073000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T073000.jpg,vehicle_prompts,done,2026-05-20T13:23:23.407801+00:00,0.037,0.74,0.779,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T074000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T074000.jpg,vehicle_prompts,done,2026-05-20T13:23:23.564870+00:00,0.048,0.729,0.779,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T075000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T075000.jpg,vehicle_prompts,done,2026-05-20T13:23:23.784364+00:00,0.039,0.766,0.807,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T080000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T080000.jpg,vehicle_prompts,done,2026-05-20T13:23:23.976315+00:00,0.037,0.719,0.758,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T081000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T081000.jpg,vehicle_prompts,done,2026-05-20T13:23:24.189113+00:00,0.043,0.75,0.795,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T082000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T082000.jpg,vehicle_prompts,done,2026-05-20T13:23:24.346097+00:00,0.037,0.758,0.797,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T083000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T083000.jpg,vehicle_prompts,done,2026-05-20T13:23:24.593844+00:00,0.043,0.734,0.779,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T084000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T084000.jpg,vehicle_prompts,done,2026-05-20T13:23:24.736933+00:00,0.034,1.404,1.44,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T085000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T085000.jpg,vehicle_prompts,done,2026-05-20T13:23:24.987215+00:00,0.051,1.759,1.813,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T090000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T090000.jpg,vehicle_prompts,done,2026-05-20T13:23:25.145909+00:00,0.042,1.29,1.335,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T091000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T091000.jpg,vehicle_prompts,done,2026-05-20T13:23:25.375932+00:00,0.04,1.29,1.343,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T092000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T092000.jpg,vehicle_prompts,done,2026-05-20T13:23:26.179892+00:00,0.04,0.794,0.837,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T093000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T093000.jpg,vehicle_prompts,done,2026-05-20T13:23:26.482992+00:00,0.043,0.739,0.783,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T094000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T094000.jpg,vehicle_prompts,done,2026-05-20T13:23:26.720954+00:00,0.042,0.71,0.755,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T095000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T095000.jpg,vehicle_prompts,done,2026-05-20T13:23:26.802422+00:00,0.042,0.806,0.85,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T100000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T100000.jpg,vehicle_prompts,done,2026-05-20T13:23:27.018844+00:00,0.045,0.75,0.797,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T101000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T101000.jpg,vehicle_prompts,done,2026-05-20T13:23:27.269911+00:00,0.045,0.687,0.734,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T102000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T102000.jpg,vehicle_prompts,done,2026-05-20T13:23:27.478540+00:00,0.043,0.695,0.74,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T103000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T103000.jpg,vehicle_prompts,done,2026-05-20T13:23:27.655129+00:00,0.048,0.745,0.795,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T104000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T104000.jpg,vehicle_prompts,done,2026-05-20T13:23:27.818393+00:00,0.045,0.774,0.821,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T105000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T105000.jpg,vehicle_prompts,done,2026-05-20T13:23:28.005807+00:00,0.038,0.764,0.805,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T110000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T110000.jpg,vehicle_prompts,done,2026-05-20T13:23:28.220833+00:00,0.04,0.769,0.811,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T111000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T111000.jpg,vehicle_prompts,done,2026-05-20T13:23:28.453041+00:00,0.046,0.715,0.763,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260520T132220Z,AP_Gate_7_Camera_3_20260519T112000.jpg,,,dataset_20260520_005431/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260519T112000.jpg,vehicle_prompts,done,2026-05-20T13:23:28.641948+00:00,0.035,0.764,0.801,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
