run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T125000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T125000.jpg,illegal_dumping,done,2026-05-18T19:55:00.255853+00:00,0.041,0.773,0.817,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T130000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T130000.jpg,illegal_dumping,done,2026-05-18T19:55:00.677103+00:00,0.044,0.693,0.74,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T131000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T131000.jpg,illegal_dumping,done,2026-05-18T19:55:00.917132+00:00,0.036,0.642,0.681,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T132000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T132000.jpg,illegal_dumping,done,2026-05-18T19:55:01.075409+00:00,0.046,0.704,0.752,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE:
WASTE VOLUME:
WASTE ORIGIN:
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the right-of-way area."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T133000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T133000.jpg,illegal_dumping,done,2026-05-18T19:55:01.420104+00:00,0.039,0.767,0.809,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present on a right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T134000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T134000.jpg,illegal_dumping,done,2026-05-18T19:55:01.600031+00:00,0.032,0.827,0.862,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present on the right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45), with mixed waste scattered along the path."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T135000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T135000.jpg,illegal_dumping,done,2026-05-18T19:55:01.830412+00:00,0.039,0.65,0.692,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T140000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T140000.jpg,illegal_dumping,done,2026-05-18T19:55:02.231662+00:00,0.043,0.797,0.843,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is observed in the right-of-way, with mixed waste materials scattered along the path, violating property owner liability under Sec. 46-45.
"
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T141000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T141000.jpg,illegal_dumping,done,2026-05-18T19:55:02.464530+00:00,0.033,0.679,0.715,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T142000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T142000.jpg,illegal_dumping,done,2026-05-18T19:55:02.524552+00:00,0.036,0.899,0.937,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T143000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T143000.jpg,illegal_dumping,done,2026-05-18T19:55:03.078370+00:00,0.044,0.794,0.842,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the right-of-way, violating property owner liability under Sec. 46-45.
"
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T144000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T144000.jpg,illegal_dumping,done,2026-05-18T19:55:03.181762+00:00,0.041,0.774,0.817,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T145000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T145000.jpg,illegal_dumping,done,2026-05-18T19:55:03.464330+00:00,0.036,0.746,0.785,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: Mixed waste is illegally dumped in the right-of-way, violating property owner liability under Sec. 46-45.
"
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T150000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T150000.jpg,illegal_dumping,done,2026-05-18T19:55:03.922509+00:00,0.048,0.732,0.784,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T151000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T151000.jpg,illegal_dumping,done,2026-05-18T19:55:04.001343+00:00,0.037,0.825,0.864,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T152000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T152000.jpg,illegal_dumping,done,2026-05-18T19:55:04.251913+00:00,0.036,0.776,0.816,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T153000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T153000.jpg,illegal_dumping,done,2026-05-18T19:55:04.708961+00:00,0.038,0.683,0.724,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T154000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T154000.jpg,illegal_dumping,done,2026-05-18T19:55:04.869221+00:00,0.042,0.813,0.858,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: <none detected>
WASTE VOLUME: <not applicable>
WASTE ORIGIN: <unknown>
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: <none>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears clear with no waste or debris present."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T155000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T155000.jpg,illegal_dumping,done,2026-05-18T19:55:05.070047+00:00,0.048,0.741,0.791,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T160000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T160000.jpg,illegal_dumping,done,2026-05-18T19:55:05.436009+00:00,0.043,0.714,0.76,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: <none detected>
WASTE VOLUME: <not applicable>
WASTE ORIGIN: <unknown>
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears clear with no waste or debris present."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T161000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T161000.jpg,illegal_dumping,done,2026-05-18T19:55:05.729938+00:00,0.045,0.742,0.79,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T162000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T162000.jpg,illegal_dumping,done,2026-05-18T19:55:05.863745+00:00,0.035,0.834,0.872,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a vacant lot with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T163000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T163000.jpg,illegal_dumping,done,2026-05-18T19:55:06.198741+00:00,0.037,0.633,0.673,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T164000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T164000.jpg,illegal_dumping,done,2026-05-18T19:55:06.522409+00:00,0.046,0.698,0.747,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video. The area appears to be a right-of-way with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T165000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T165000.jpg,illegal_dumping,done,2026-05-18T19:55:06.738257+00:00,0.04,0.866,0.908,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small pile of mixed waste is present on the right-of-way, violating Brownsville's property owner liability ordinance (Sec. 46-45). The waste appears to be illegally dumped on private or public property, requiring enforcement action to remove the debris and hold the responsible party accountable."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T170000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T170000.jpg,illegal_dumping,done,2026-05-18T19:55:06.873999+00:00,0.032,0.826,0.861,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T171000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T171000.jpg,illegal_dumping,done,2026-05-18T19:55:07.272555+00:00,0.039,0.671,0.713,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the scene shows a dirt path with vegetation and no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T172000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T172000.jpg,illegal_dumping,done,2026-05-18T19:55:07.648774+00:00,0.037,0.759,0.798,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T173000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T173000.jpg,illegal_dumping,done,2026-05-18T19:55:07.736863+00:00,0.042,0.77,0.818,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T174000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T174000.jpg,illegal_dumping,done,2026-05-18T19:55:07.988432+00:00,0.038,0.808,0.848,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a vacant lot with natural vegetation and no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T175000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T175000.jpg,illegal_dumping,done,2026-05-18T19:55:08.449974+00:00,0.041,0.707,0.751,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T180000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T180000.jpg,illegal_dumping,done,2026-05-18T19:55:08.557016+00:00,0.034,0.793,0.831,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the alleyway; the area appears clean with no visible waste or debris."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T181000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T181000.jpg,illegal_dumping,done,2026-05-18T19:55:08.839612+00:00,0.04,0.667,0.713,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260518T193600Z,DT_10th_and_2nd_St_4_20260516T182000.jpg,,,dataset_20260518_122228/DT_10th_and_2nd_St_4/DT_10th_and_2nd_St_4_20260516T182000.jpg,illegal_dumping,done,2026-05-18T19:55:09.204565+00:00,0.041,0.653,0.697,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: <NONE>
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <NONE>
IDENTIFIERS: <NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
