run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T173000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T173000.jpg,illegal_dumping,done,2026-05-27T04:59:48.477753+00:00,0.028,0.952,0.984,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""unknown"",
  ""PROPERTY TYPE"": ""occupied-private"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""No"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a group of people standing outdoors without any visible waste or debris.""
}
```"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T174000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T174000.jpg,illegal_dumping,done,2026-05-27T04:59:48.820217+00:00,0.03,0.644,0.677,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T175000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T175000.jpg,illegal_dumping,done,2026-05-27T04:59:48.906714+00:00,0.028,0.768,0.801,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T180000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T180000.jpg,illegal_dumping,done,2026-05-27T04:59:49.056865+00:00,0.031,0.975,1.009,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on a dirt road with a fence and vegetation nearby, and there is a pile of debris on the ground near the truck, which may indicate illegal dumping on a vacant lot.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T181000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T181000.jpg,illegal_dumping,done,2026-05-27T04:59:49.464945+00:00,0.032,0.862,0.898,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a residential alley with no visible waste or violations.""
}
```"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T182000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T182000.jpg,illegal_dumping,done,2026-05-27T04:59:49.500169+00:00,0.029,0.873,0.905,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the alleyway."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T183000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T183000.jpg,illegal_dumping,done,2026-05-27T04:59:49.709872+00:00,0.029,0.98,1.012,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the alley with its bed filled with mixed waste, indicating illegal dumping on a residential property.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T184000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T184000.jpg,illegal_dumping,done,2026-05-27T04:59:50.068629+00:00,0.035,0.775,0.813,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the alleyway; the scene shows parked vehicles and greenery without any visible waste or debris."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T185000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T185000.jpg,illegal_dumping,done,2026-05-27T04:59:50.365941+00:00,0.03,0.889,0.933,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's ordinance on property owner liability for waste disposal.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T190000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T190000.jpg,illegal_dumping,done,2026-05-27T04:59:50.408417+00:00,0.029,0.944,0.976,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the right-of-way, and there is illegal dumping of mixed waste in the area.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T191000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T191000.jpg,illegal_dumping,done,2026-05-27T04:59:50.724707+00:00,0.031,0.811,0.845,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the alley with mixed waste visible, indicating a potential violation of property owner liability under Sec-46-45."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T192000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T192000.jpg,illegal_dumping,done,2026-05-27T04:59:50.884412+00:00,0.025,0.903,0.931,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on a dirt road with visible waste materials, indicating illegal dumping on a vacant lot that violates Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T193000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T193000.jpg,illegal_dumping,done,2026-05-27T04:59:51.302247+00:00,0.03,0.877,0.91,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the area appears clean with no visible waste or debris.""
}
```"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T194000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T194000.jpg,illegal_dumping,done,2026-05-27T04:59:51.386361+00:00,0.028,0.949,0.981,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is present in the alley, violating Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T195000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T195000.jpg,illegal_dumping,done,2026-05-27T04:59:51.572283+00:00,0.028,0.867,0.898,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T200000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T200000.jpg,illegal_dumping,done,2026-05-27T04:59:51.818398+00:00,0.029,0.86,0.892,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T201000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T201000.jpg,illegal_dumping,done,2026-05-27T04:59:52.215217+00:00,0.032,0.868,0.904,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T202000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T202000.jpg,illegal_dumping,done,2026-05-27T04:59:52.369388+00:00,0.022,0.677,0.703,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T203000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T203000.jpg,illegal_dumping,done,2026-05-27T04:59:52.472598+00:00,0.024,0.899,0.927,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped on a private lot, violating Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T204000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T204000.jpg,illegal_dumping,done,2026-05-27T04:59:52.712818+00:00,0.029,0.897,0.93,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pile of mixed waste is located in an alley, which violates Brownsville's property owner liability ordinance (Sec. 46-45) because the owner is responsible for preventing illegal dumping on their property.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T205000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T205000.jpg,illegal_dumping,done,2026-05-27T04:59:53.075363+00:00,0.029,0.859,0.891,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a quiet alley with parked vehicles and no visible waste or debris.""
}
```"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T210000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T210000.jpg,illegal_dumping,done,2026-05-27T04:59:53.121198+00:00,0.025,0.892,0.92,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small pile of mixed waste is located in an alley, which violates Brownsville's property owner liability ordinance (Sec. 46-45)."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T211000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T211000.jpg,illegal_dumping,done,2026-05-27T04:59:53.402199+00:00,0.032,0.861,0.896,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: unknown
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is located in the alley, which is considered illegal dumping on private or vacant property, violating Sec. 46-45.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T212000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T212000.jpg,illegal_dumping,done,2026-05-27T04:59:53.645372+00:00,0.029,0.927,0.958,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""Yes"",
  ""ORDINANCE VIOLATION"": ""Yes"",
  ""WASTE TYPE"": ""mixed"",
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""2"",
  ""ORDINANCE"": ""Sec-46-45"",
  ""PRIORITY"": ""MEDIUM"",
  ""SUMMARY"": ""Illegal dumping of mixed waste is observed in a vacant lot, violating Brownsville\u2019s property owner liability ordinance.""
}
```"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T213000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T213000.jpg,illegal_dumping,done,2026-05-27T04:59:53.970017+00:00,0.031,0.781,0.814,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T214000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T214000.jpg,illegal_dumping,done,2026-05-27T04:59:54.043529+00:00,0.029,0.85,0.881,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T215000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T215000.jpg,illegal_dumping,done,2026-05-27T04:59:54.300696+00:00,0.028,0.755,0.785,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T220000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T220000.jpg,illegal_dumping,done,2026-05-27T04:59:54.606929+00:00,0.028,0.723,0.754,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in an alley, violating Brownsville's property owner liability ordinance.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T221000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T221000.jpg,illegal_dumping,done,2026-05-27T04:59:54.786298+00:00,0.023,0.745,0.77,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped in an alley, violating property owner liability under Sec. 46-45.
"
20260527T044545Z,DT_10th_and_Madison_Jefferson_1_20260524T222000.jpg,,,dataset_20260526_144957/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260524T222000.jpg,illegal_dumping,done,2026-05-27T04:59:54.927110+00:00,0.03,0.729,0.761,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
