run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T125000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T125000.jpg,illegal_dumping,done,2026-06-02T13:28:34.231113+00:00,0.039,0.724,0.765,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the image."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T130000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T130000.jpg,illegal_dumping,done,2026-06-02T13:28:34.501913+00:00,0.043,0.693,0.739,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the image."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T131000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T131000.jpg,illegal_dumping,done,2026-06-02T13:28:34.602564+00:00,0.036,0.844,0.882,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot without visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T132000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T132000.jpg,illegal_dumping,done,2026-06-02T13:28:34.902480+00:00,0.037,0.697,0.738,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T133000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T133000.jpg,illegal_dumping,done,2026-06-02T13:28:34.998429+00:00,0.034,0.752,0.789,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T134000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T134000.jpg,illegal_dumping,done,2026-06-02T13:28:35.243270+00:00,0.036,0.743,0.783,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T135000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T135000.jpg,illegal_dumping,done,2026-06-02T13:28:35.487908+00:00,0.038,0.712,0.753,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed landscape with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T140000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T140000.jpg,illegal_dumping,done,2026-06-02T13:28:35.642620+00:00,0.035,0.745,0.784,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T141000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T141000.jpg,illegal_dumping,done,2026-06-02T13:28:35.789437+00:00,0.038,0.806,0.855,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T142000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T142000.jpg,illegal_dumping,done,2026-06-02T13:28:36.028522+00:00,0.04,0.757,0.8,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot without visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T143000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T143000.jpg,illegal_dumping,done,2026-06-02T13:28:36.243232+00:00,0.042,0.8,0.845,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T144000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T144000.jpg,illegal_dumping,done,2026-06-02T13:28:36.428664+00:00,0.037,0.754,0.795,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T145000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T145000.jpg,illegal_dumping,done,2026-06-02T13:28:36.646884+00:00,0.039,0.713,0.755,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed landscape with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T150000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T150000.jpg,illegal_dumping,done,2026-06-02T13:28:36.830520+00:00,0.039,0.709,0.752,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T151000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T151000.jpg,illegal_dumping,done,2026-06-02T13:28:37.091024+00:00,0.039,0.638,0.681,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T152000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T152000.jpg,illegal_dumping,done,2026-06-02T13:28:37.226455+00:00,0.042,0.828,0.874,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T153000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T153000.jpg,illegal_dumping,done,2026-06-02T13:28:37.404899+00:00,0.036,0.816,0.856,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T154000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T154000.jpg,illegal_dumping,done,2026-06-02T13:28:37.585453+00:00,0.035,0.854,0.892,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: <none detected>
WASTE VOLUME: <not applicable>
WASTE ORIGIN: <unknown>
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be an overgrown vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T155000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T155000.jpg,illegal_dumping,done,2026-06-02T13:28:37.775412+00:00,0.037,0.8,0.841,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T160000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T160000.jpg,illegal_dumping,done,2026-06-02T13:28:38.103266+00:00,0.037,0.701,0.742,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T161000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T161000.jpg,illegal_dumping,done,2026-06-02T13:28:38.263922+00:00,0.047,0.643,0.7,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the image."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T162000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T162000.jpg,illegal_dumping,done,2026-06-02T13:28:38.480209+00:00,0.041,0.73,0.774,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T163000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T163000.jpg,illegal_dumping,done,2026-06-02T13:28:38.618933+00:00,0.036,0.847,0.887,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed landscape with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T164000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T164000.jpg,illegal_dumping,done,2026-06-02T13:28:38.847955+00:00,0.037,0.853,0.893,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed in the video."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T165000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T165000.jpg,illegal_dumping,done,2026-06-02T13:28:38.966710+00:00,0.042,0.797,0.843,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T170000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T170000.jpg,illegal_dumping,done,2026-06-02T13:28:39.257002+00:00,0.039,0.761,0.804,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, overgrown vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T171000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T171000.jpg,illegal_dumping,done,2026-06-02T13:28:39.507918+00:00,0.041,0.692,0.736,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T172000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T172000.jpg,illegal_dumping,done,2026-06-02T13:28:39.743798+00:00,0.039,0.714,0.756,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T173000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T173000.jpg,illegal_dumping,done,2026-06-02T13:28:39.811444+00:00,0.035,0.785,0.823,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T174000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T174000.jpg,illegal_dumping,done,2026-06-02T13:28:40.063343+00:00,0.047,0.83,0.881,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video; the area appears to be a natural landscape with vegetation and no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T175000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T175000.jpg,illegal_dumping,done,2026-06-02T13:28:40.246299+00:00,0.037,0.718,0.759,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T180000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T180000.jpg,illegal_dumping,done,2026-06-02T13:28:40.502396+00:00,0.045,0.727,0.776,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural landscape with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T181000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T181000.jpg,illegal_dumping,done,2026-06-02T13:28:40.636303+00:00,0.037,0.775,0.815,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot without visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T182000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T182000.jpg,illegal_dumping,done,2026-06-02T13:28:40.947008+00:00,0.042,0.71,0.762,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260602T131545Z,DT_10th_and_2nd_St_1_20260530T183000.jpg,,,dataset_20260530/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260530T183000.jpg,illegal_dumping,done,2026-06-02T13:28:41.006843+00:00,0.034,0.833,0.87,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, overgrown vacant lot with no visible waste or debris."
