run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T101000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T101000.jpg,illegal_dumping,done,2026-05-26T21:27:01.907812+00:00,0.025,0.923,0.95,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T102000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T102000.jpg,illegal_dumping,done,2026-05-26T21:27:02.197090+00:00,0.024,0.814,0.841,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pile of mixed waste is located in the alley, which is considered illegal dumping on private property according to Sec. 46-45.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T103000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T103000.jpg,illegal_dumping,done,2026-05-26T21:27:02.393964+00:00,0.025,0.786,0.82,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small amount of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T104000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T104000.jpg,illegal_dumping,done,2026-05-26T21:27:02.585492+00:00,0.023,0.797,0.823,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is observed in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T105000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T105000.jpg,illegal_dumping,done,2026-05-26T21:27:02.859930+00:00,0.028,0.849,0.882,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the side of the road with its bed filled with various items, including what appears to be mixed waste, indicating potential illegal dumping on private or public property.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T110000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T110000.jpg,illegal_dumping,done,2026-05-26T21:27:03.040980+00:00,0.026,0.797,0.828,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A small pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T111000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T111000.jpg,illegal_dumping,done,2026-05-26T21:27:03.216054+00:00,0.025,0.658,0.686,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: occupied-private
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T112000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T112000.jpg,illegal_dumping,done,2026-05-26T21:27:03.411558+00:00,0.02,0.844,0.869,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Mixed waste is illegally dumped in the alley, violating property owner liability under Sec. 46-45.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T113000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T113000.jpg,illegal_dumping,done,2026-05-26T21:27:03.744102+00:00,0.026,0.642,0.671,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T114000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T114000.jpg,illegal_dumping,done,2026-05-26T21:27:03.872221+00:00,0.029,1.006,1.04,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""No"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a green screen with no discernible waste or property details.""
}
```"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T115000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T115000.jpg,illegal_dumping,done,2026-05-26T21:27:03.904916+00:00,0.023,0.887,0.913,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T120000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T120000.jpg,illegal_dumping,done,2026-05-26T21:27:04.282812+00:00,0.025,0.951,0.98,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the side of the road with its bed filled with mixed waste, indicating illegal dumping on private or public property.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T121000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T121000.jpg,illegal_dumping,done,2026-05-26T21:27:04.417239+00:00,0.022,0.757,0.782,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; no visible waste or violations on the property."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T122000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T122000.jpg,illegal_dumping,done,2026-05-26T21:27:04.820177+00:00,0.025,0.738,0.773,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T123000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T123000.jpg,illegal_dumping,done,2026-05-26T21:27:04.914285+00:00,0.022,0.843,0.869,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present on a vacant lot, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T124000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T124000.jpg,illegal_dumping,done,2026-05-26T21:27:05.201993+00:00,0.026,0.916,0.944,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed in an alleyway, violating Brownsville's ordinance (Sec. 46-45), with waste scattered near a residential area and a vehicle parked nearby.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T125000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T125000.jpg,illegal_dumping,done,2026-05-26T21:27:05.265376+00:00,0.029,0.849,0.882,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is occurring in an alley, with mixed waste visible on the ground, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T130000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T130000.jpg,illegal_dumping,done,2026-05-26T21:27:05.595475+00:00,0.021,0.806,0.83,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the side of the alley, and there is a pile of mixed waste on the ground, which is considered illegal dumping.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T131000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T131000.jpg,illegal_dumping,done,2026-05-26T21:27:05.786274+00:00,0.028,0.795,0.826,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is present on a vacant lot, violating Brownsville's property owner liability ordinance (Sec. 46-45)."
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T132000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T132000.jpg,illegal_dumping,done,2026-05-26T21:27:06.150418+00:00,0.029,0.939,0.971,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed in the alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T133000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T133000.jpg,illegal_dumping,done,2026-05-26T21:27:06.151446+00:00,0.028,0.968,0.999,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: Sec-46-45
PRIORITY: LOW
SUMMARY: A small amount of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T134000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T134000.jpg,illegal_dumping,done,2026-05-26T21:27:06.427905+00:00,0.026,0.837,0.867,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T135000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T135000.jpg,illegal_dumping,done,2026-05-26T21:27:06.614895+00:00,0.024,0.88,0.907,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 3
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pile of mixed waste is illegally dumped in the alley, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T140000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T140000.jpg,illegal_dumping,done,2026-05-26T21:27:07.123971+00:00,0.027,1.824,1.855,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present in the alley, violating Brownsville's ordinance, with waste likely originating from nearby residential areas.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T141000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T141000.jpg,illegal_dumping,done,2026-05-26T21:27:07.153540+00:00,0.027,0.889,0.919,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is occurring in the alley, with mixed waste visible on the ground, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T142000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T142000.jpg,illegal_dumping,done,2026-05-26T21:27:07.297557+00:00,0.02,1.732,1.756,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed in an alley, violating Brownsville's property owner liability ordinance (Sec. 46-45).
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T143000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T143000.jpg,illegal_dumping,done,2026-05-26T21:27:07.524138+00:00,0.025,1.857,1.885,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping of mixed waste is observed on a vacant lot, violating Brownsville's property owner liability ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T144000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T144000.jpg,illegal_dumping,done,2026-05-26T21:27:08.075081+00:00,0.027,1.156,1.187,,nvidia/cosmos-reason2-8b,"```json
{
  ""DUMPING PRESENT"": ""No"",
  ""ORDINANCE VIOLATION"": ""No"",
  ""WASTE TYPE"": [],
  ""WASTE VOLUME"": ""small (pickup truck)"",
  ""WASTE ORIGIN"": ""residential"",
  ""PROPERTY TYPE"": ""vacant-lot"",
  ""ADDRESS MARKERS"": ""NONE"",
  ""GUTTER/ALLEY"": ""Yes"",
  ""WATER PROXIMITY"": ""No"",
  ""CHRONIC SITE"": ""No"",
  ""VEHICLES"": ""NONE"",
  ""IDENTIFIERS"": ""NONE"",
  ""SEVERITY"": ""1"",
  ""ORDINANCE"": ""N/A"",
  ""PRIORITY"": ""LOW"",
  ""SUMMARY"": ""No illegal dumping detected; the scene shows a residential area with a wooden fence and greenery, but no waste or debris is visible.""
}
```"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T145000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T145000.jpg,illegal_dumping,done,2026-05-26T21:27:08.981118+00:00,0.022,0.834,0.86,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on the right-of-way with its bed filled with mixed waste, indicating illegal dumping on private or public property.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T150000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T150000.jpg,illegal_dumping,done,2026-05-26T21:27:09.055185+00:00,0.022,0.967,0.993,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: <color, type, any text visible — or NONE>
IDENTIFIERS: <plates, signage, labels, individuals — or NONE>
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: A pickup truck is parked on a vacant lot with debris inside, indicating illegal dumping on private property that violates Brownsville's ordinance.
"
20260526T211252Z,DT_10th_and_Madison_Jefferson_1_20260522T151000.jpg,,,dataset_20260526_085647/DT_10th_and_Madison_Jefferson_1/DT_10th_and_Madison_Jefferson_1_20260522T151000.jpg,illegal_dumping,done,2026-05-26T21:27:09.265389+00:00,0.027,0.881,0.912,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: Yes
ORDINANCE VIOLATION: Yes
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: alley
ADDRESS MARKERS: NONE
GUTTER/ALLEY: Yes
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 2
ORDINANCE: Sec-46-45
PRIORITY: MEDIUM
SUMMARY: Illegal dumping is present in the alley, with mixed waste scattered on the ground, violating Brownsville's ordinance against improper disposal on private or public property.
"
