run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T022000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T022000.jpg,vehicle_prompts,done,2026-05-19T16:46:48.442167+00:00,0.037,0.687,0.726,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T023000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T023000.jpg,vehicle_prompts,done,2026-05-19T16:46:48.679810+00:00,0.036,0.719,0.758,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T024000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T024000.jpg,vehicle_prompts,done,2026-05-19T16:46:48.946309+00:00,0.054,0.69,0.746,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T025000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T025000.jpg,vehicle_prompts,done,2026-05-19T16:46:49.171153+00:00,0.042,0.675,0.719,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T030000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T030000.jpg,vehicle_prompts,done,2026-05-19T16:46:49.453840+00:00,0.036,0.7,0.738,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T031000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T031000.jpg,vehicle_prompts,done,2026-05-19T16:46:49.695065+00:00,0.04,0.666,0.708,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T032000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T032000.jpg,vehicle_prompts,done,2026-05-19T16:46:49.892755+00:00,0.049,0.697,0.749,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T033000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T033000.jpg,vehicle_prompts,done,2026-05-19T16:46:50.194898+00:00,0.049,0.674,0.726,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T034000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T034000.jpg,vehicle_prompts,done,2026-05-19T16:46:50.406316+00:00,0.042,0.702,0.746,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T035000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T035000.jpg,vehicle_prompts,done,2026-05-19T16:46:50.644605+00:00,0.044,0.676,0.723,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T040000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T040000.jpg,vehicle_prompts,done,2026-05-19T16:46:50.923519+00:00,0.051,0.68,0.733,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T041000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T041000.jpg,vehicle_prompts,done,2026-05-19T16:46:51.155714+00:00,0.043,0.684,0.729,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T042000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T042000.jpg,vehicle_prompts,done,2026-05-19T16:46:51.369783+00:00,0.043,0.684,0.729,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T043000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T043000.jpg,vehicle_prompts,done,2026-05-19T16:46:51.659526+00:00,0.052,0.683,0.737,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T044000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T044000.jpg,vehicle_prompts,done,2026-05-19T16:46:51.887627+00:00,0.039,0.676,0.725,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T045000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T045000.jpg,vehicle_prompts,done,2026-05-19T16:46:52.101301+00:00,0.043,0.695,0.74,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T050000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T050000.jpg,vehicle_prompts,done,2026-05-19T16:46:52.399498+00:00,0.047,0.678,0.727,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T051000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T051000.jpg,vehicle_prompts,done,2026-05-19T16:46:52.615430+00:00,0.043,0.695,0.74,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T052000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T052000.jpg,vehicle_prompts,done,2026-05-19T16:46:52.844163+00:00,0.044,0.668,0.714,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T053000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T053000.jpg,vehicle_prompts,done,2026-05-19T16:46:53.129899+00:00,0.052,0.762,0.816,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T054000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T054000.jpg,vehicle_prompts,done,2026-05-19T16:46:53.358422+00:00,0.04,0.709,0.752,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T055000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T055000.jpg,vehicle_prompts,done,2026-05-19T16:46:53.561094+00:00,0.04,0.684,0.726,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T060000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T060000.jpg,vehicle_prompts,done,2026-05-19T16:46:53.948712+00:00,0.046,1.562,1.61,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T061000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T061000.jpg,vehicle_prompts,done,2026-05-19T16:46:54.112440+00:00,0.043,1.478,1.524,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T062000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T062000.jpg,vehicle_prompts,done,2026-05-19T16:46:54.289736+00:00,0.04,1.219,1.261,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T063000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T063000.jpg,vehicle_prompts,done,2026-05-19T16:46:55.554263+00:00,0.036,1.021,1.06,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T064000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T064000.jpg,vehicle_prompts,done,2026-05-19T16:46:55.588348+00:00,0.051,1.013,1.065,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T065000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T065000.jpg,vehicle_prompts,done,2026-05-19T16:46:55.640675+00:00,0.036,1.031,1.07,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T070000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T070000.jpg,vehicle_prompts,done,2026-05-19T16:46:56.616849+00:00,0.039,0.734,0.775,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T071000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T071000.jpg,vehicle_prompts,done,2026-05-19T16:46:56.656885+00:00,0.054,0.854,0.911,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T072000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T072000.jpg,vehicle_prompts,done,2026-05-19T16:46:56.714084+00:00,0.046,0.97,1.018,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T073000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T073000.jpg,vehicle_prompts,done,2026-05-19T16:46:57.395136+00:00,0.046,0.737,0.786,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T074000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T074000.jpg,vehicle_prompts,done,2026-05-19T16:46:57.570769+00:00,0.048,0.774,0.825,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260519T161355Z,LP_Farmers_Market_Restroom_2_20260518T075000.jpg,,,dataset_20260519_082523/LP_Farmers_Market_Restroom_2/LP_Farmers_Market_Restroom_2_20260518T075000.jpg,vehicle_prompts,done,2026-05-19T16:46:57.734946+00:00,0.041,0.78,0.823,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
